date,hour,number,title,link
2026-06-29,16:14,12/2026,BTCS SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/647150
2026-06-29,16:12,6/2026,IDM SA - Akcjonariusze posiadający co najmniej 5% liczby głosów na WZA w dniu 29-06-2026 r.,https://espiebi.pap.pl/node/726507
2026-06-29,16:10,22/2026,MO-BRUK S.A. - Wypłata dywidendy z zysku za 2025 rok,https://espiebi.pap.pl/node/726506
2026-06-29,16:10,2/2026,"LIFTERO/Liftero Spółka Akcyjna - Zawarcie umowy o wykonywanie zadań Autoryzowanego Doradcy, w wykonaniu obowiązku nałożonego na emitenta przez Organizatora Alternatywnego Systemu - § 17b",https://espiebi.pap.pl/node/647149
2026-06-29,16:09,9/2026,POLSKA GRUPA FOTOWOLTAICZNA SA - Uchwały podjęte na Zwyczajnym Walnym Zgromadzeniu Akcjonariuszy PGF Polska Grupa Fotowoltaiczna S.A. w dniu 29 czerwca 2026r.,https://espiebi.pap.pl/node/726505
2026-06-29,16:09,25/2026,PKO BANK POLSKI S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu PKO Banku Polskiego S.A.,https://espiebi.pap.pl/node/726504
2026-06-29,16:09,8/2026,MDI ENERGIA S.A. - Uchwały podjęte na Zwyczajnym Walnym Zgromadzeniu MDI Energia S.A. w dniu 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726503
2026-06-29,16:07,31/2026,Euvic S.A. - Zawarcie umowy inwestycyjnej z Funduszem zarządzanym przez 3TS Capital dotyczącej inwestycji w Euvic Ukraina sp. z o.o.,https://espiebi.pap.pl/node/726502
2026-06-29,16:04,6/2026,VOOLT S.A. - Wykaz Akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu Akcjonariuszy Spółki VOOLT S.A. w dniu 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726501
2026-06-29,16:03,21/2026,MO-BRUK S.A. - Treść podjętych uchwał na Zwyczajnym Walnym Zgromadzeniu Akcjonariuszy Mo-BRUK S.A.,https://espiebi.pap.pl/node/726500
2026-06-29,16:02,10/2026,Voolt SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/647148
2026-06-29,16:00,9/2026,HELIO S.A. - Rejestracja przez sąd zmiany Statutu Spółki,https://espiebi.pap.pl/node/726499
2026-06-29,15:59,7/2026,MDI ENERGIA S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu MDI Energia S.A. w dniu 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726498
2026-06-29,15:58,14/2026,Milton Essex SA - Informacje o walnym zgromadzeniu - informacje po odbyciu WZ (w tym ogłoszenie przerwy) - uchwały,https://espiebi.pap.pl/node/647147
2026-06-29,15:54,14/2026,Moonlit SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647146
2026-06-29,15:54,9/2026,Voolt SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647145
2026-06-29,15:50,11/2026,WIKANA - Rejestracja zmian Statutu WIKANA S.A.,https://espiebi.pap.pl/node/726497
2026-06-29,15:40,1/2026,LIFTERO/Liftero Spółka Akcyjna - Inne informacje,https://espiebi.pap.pl/node/647144
2026-06-29,15:38,20/2026,MO-BRUK S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu Akcjonariuszy w dniu 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726496
2026-06-29,15:32,1/2026,OPTeam SA - Informacja o stanie stosowania Dobrych Praktyk 2021,https://espiebi.pap.pl/node/647143
2026-06-29,15:30,26/2026,Atomic Jelly SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647142
2026-06-29,15:20,76/2026,EUROHOLD BULGARIA AD - Notification under Art. 19 (3) of Regulation (EU) ą 596/2014 of the European Parliament and of the Council of 16 April 2014,https://espiebi.pap.pl/node/726495
2026-06-29,15:12,8/2026,REMOR SOLAR S.A. - Lista akcjonariuszy posiadających co najmniej 5% głosów na Zwyczajnym Walnym Zgromadzeniu w dniu 29 czerwca 2026 r.,https://espiebi.pap.pl/node/726494
2026-06-29,15:10,3/2026,MIASTO USTKA - Informacja z wykonania budżetu Miasta Ustka za rok 2025,https://espiebi.pap.pl/node/726493
2026-06-29,15:09,12/2026,Ekopol SA - Decyzja o wypłacie dywidendy oraz informacje dotyczące dywidendy,https://espiebi.pap.pl/node/647141
2026-06-29,15:07,9/2026,Remor Solar Polska SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647140
2026-06-29,15:04,17/2026,P.A. NOVA S.A. - Zawarcie umowy sprzedaży nieruchomości,https://espiebi.pap.pl/node/726492
2026-06-29,15:01,11/2026,Ekopol SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647139
2026-06-29,14:59,24/2026,PKO BANK POLSKI S.A. - Uchwały podjęte i niepodjęte przez Zwyczajne Walne Zgromadzenie PKO Banku Polskiego S.A. 29 czerwca 2026 r.,https://espiebi.pap.pl/node/726491
2026-06-29,14:54,205/2026,"SOPHARMA AD - Notification from Ognian Ivanov Donev in accordance with Regulation 596/2014 for transactions on 26.06.2026 with warrants of ""Sopharma"" AD",https://espiebi.pap.pl/node/726490
2026-06-29,14:54,9/2026,Korbank SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647138
2026-06-29,14:53,10/2026,SFINKS POLSKA S.A. - Powołanie Członków Rady Nadzorczej Sfinks Polska S.A. nowej kadencji.,https://espiebi.pap.pl/node/726489
2026-06-29,14:50,26/2026,LSI SOFTWARE S.A. - Uchwała Zwyczajnego Walnego Zgromadzenia Spółki w sprawie wypłaty dywidendy,https://espiebi.pap.pl/node/726488
2026-06-29,14:45,25/2026,LSI SOFTWARE S.A. - Uchwały podjęte na Zwyczajnym Walnym Zgromadzeniu,https://espiebi.pap.pl/node/726487
2026-06-29,14:30,24/2026,INPRO S.A. - Złożenie rezygnacji ze sprawowanych funkcji przez członka Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/726486
2026-06-29,14:26,24/2026,LSI SOFTWARE S.A. - Akcjonariusze posiadający co najmniej 5% głosów na Zwyczajnym Walnym Zgromadzeniu,https://espiebi.pap.pl/node/726485
2026-06-29,14:25,29/2026,PURE BIOLOGICS S.A. - Lista akcjonariuszy posiadających co najmniej 5% głosów na Zwyczajnym Walnym Zgromadzeniu Pure Biologics S.A. 29 czerwca 2026 r.,https://espiebi.pap.pl/node/726484
2026-06-29,14:25,21/2026,SCANWAY S.A. - Uchwały Zwyczajnego Walnego Zgromadzenia Scanway S.A oraz powołanie osoby nadzorującej,https://espiebi.pap.pl/node/726483
2026-06-29,14:24,,WOJEWÓDZTWO MAŁOPOLSKIE - JST-R,https://espiebi.pap.pl/node/726482
2026-06-29,14:19,9/2026,MAKARONY POLSKIE S.A. - Podjęcie przez Zwyczajne Walne Zgromadzenie Makarony Polskie SA uchwały o wypłacie dywidendy,https://espiebi.pap.pl/node/726481
2026-06-29,14:18,28/2026,PURE BIOLOGICS S.A. - Treść uchwał podjętych przez Zwyczajne Walne Zgromadzenie Pure Biologics S.A. 29 czerwca 2026 r.,https://espiebi.pap.pl/node/726480
2026-06-29,14:08,14/2026,ULMA Construccion SA - Powołanie osoby zarządzającej.,https://espiebi.pap.pl/node/726479
2026-06-29,14:07,4/2026,KOMPUTRONIK S.A. - Dopuszczenie do obrotu akcji serii G,https://espiebi.pap.pl/node/726478
2026-06-29,14:03,17/2026,INTERSPORT S.A. - Aneks do umowy linii wieloproduktowej z mBank S.A.,https://espiebi.pap.pl/node/726477
2026-06-29,13:59,9/2026,APN Promise SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647137
2026-06-29,13:56,12/2026,MLP GROUP S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu MLP GROUP S.A. z siedzibą w Pruszkowie,https://espiebi.pap.pl/node/726476
2026-06-29,13:50,30/2026,ERSTE BANK POLSKA S.A. - Wpływ zmiany szacunku z tytułu ryzyka prawnego związanego z portfelem walutowych kredytów hipotecznych na wynik finansowy Erste Bank Polska S.A. za II kwartał 2026 roku.,https://espiebi.pap.pl/node/726475
2026-06-29,13:50,30/2026,ERSTE BANK POLSKA S.A. - Wpływ zmiany szacunku z tytułu ryzyka prawnego związanego z portfelem walutowych kredytów hipotecznych na wynik finansowy Erste Bank Polska S.A. za II kwartał 2026 roku.,https://espiebi.pap.pl/node/726474
2026-06-29,13:49,11/2026,DGA - Podjęcie uchwały o dywidendzie,https://espiebi.pap.pl/node/726473
2026-06-29,13:45,11/2026,Abak SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/647136
2026-06-29,13:44,,PETROLINVEST S.A. - OGŁOSZENIE O ZWOŁANIU NADZWYCZAJNEGO WALNEGO ZGROMADZENIA AKCJONARIUSZY PETROLINVEST S.A. Z SIEDZIBĄ W GDYNI,https://espiebi.pap.pl/node/726472
2026-06-29,13:37,8/2026,7LEVELS S.A. - Wykaz akcjonariuszy posiadających co najmniej 5 % głosów na Zwyczajnym Walnym Zgromadzeniu w dniu 29 czerwca 2026 r.,https://espiebi.pap.pl/node/726471
2026-06-29,13:36,11/2026,MLP GROUP S.A. - Treść uchwał podjętych przez Zwyczajne Walne Zgromadzenie MLP GROUP S.A. z siedzibą w Pruszkowie w dniu 29 czerwca 2026 roku oraz dokumentów będących przedmiotem głosowania.,https://espiebi.pap.pl/node/726470
2026-06-29,13:33,19/2026,ATREM S.A. - Otrzymanie informacji o wyborze oferty konsorcjum z udziałem Atrem S.A. przez PKP Energetyka Kolejowa Holding Sp. z o. o. na wykonanie prac budowlano-montażowych związanych z budową głównego punktu zasilania GPZ Szczecin Port Centralny,https://espiebi.pap.pl/node/726469
2026-06-29,13:32,9/2026,COGNOR HOLDING S.A. - Wykaz akcjonariuszy powyżej 5% na ZWZ w dniu 29.06.2026,https://espiebi.pap.pl/node/726468
2026-06-29,13:31,70/2026,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/726467
2026-06-29,13:31,7/2026,7LEVELS S.A. - Treść uchwał podjętych podczas obrad Zwyczajnego Walnego Zgromadzenia w dniu 29 czerwca 2026 r.,https://espiebi.pap.pl/node/726466
2026-06-29,13:28,11/2026,BTCS SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647135
2026-06-29,13:27,7/2026,7Levels SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/647134
2026-06-29,13:27,23/2026,BBI DEVELOPMENT SA - Nabycie akcji w ramach programu skupu akcji własnych,https://espiebi.pap.pl/node/726465
2026-06-29,13:27,13/2026,"COREY EUROPE S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu Emitenta, które odbyło się w dniu 22 czerwca 2026 roku.",https://espiebi.pap.pl/node/726464
2026-06-29,13:26,28/2026,PTWP S.A. - Powiadomienie o transakcji w trybie art. 19 MAR,https://espiebi.pap.pl/node/726463
2026-06-29,13:26,125/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 125 / 2026,https://espiebi.pap.pl/node/726462
2026-06-29,13:23,126/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 126 / 2026,https://espiebi.pap.pl/node/726461
2026-06-29,13:17,111/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 111 / 2026,https://espiebi.pap.pl/node/726460
2026-06-29,13:13,8/2026,COGNOR HOLDING S.A. - treść podjętych uchwał przez Zwyczajne Walne Zgromadzenie 29.06.2026,https://espiebi.pap.pl/node/726459
2026-06-29,13:13,19/2026,"EUROTEL S.A. - Wykaz akcjonariuszy posiadających, co najmniej 5% ogólnej liczby głosów na Zwyczajnym Walnym Zgromadzeniu Akcjonariuszy w dniu 29 czerwca 2026 roku.",https://espiebi.pap.pl/node/726458
2026-06-29,13:12,24/2026,OPONEO.PL S.A. - Otrzymanie korekty zawiadomienia o transakcji w trybie art. 19 MAR,https://espiebi.pap.pl/node/726457
2026-06-29,13:10,18/2026,EUROTEL S.A. - Uchwała Zwyczajnego Walnego Zgromadzenia w sprawie przeznaczenia zysku bilansowego za rok obrotowy 2025,https://espiebi.pap.pl/node/726456
2026-06-29,13:10,8/2026,UNIFIED FACTORY S.A. - Lista Akcjonariuszy Unified Factory S.A. na ZWZA z dnia 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726455
2026-06-29,13:06,15/2026,"HYDROTOR - Lista akcjonariuszy posiadający 5 % liczby głosów na Zwyczajnym Walnym Zgromadzeniu w dniu 27 czerwca 2026 r,",https://espiebi.pap.pl/node/726453
2026-06-29,13:05,39/2026,TREX S.A. - Skup akcji własnych,https://espiebi.pap.pl/node/726454
2026-06-29,13:05,102/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 102 / 2026,https://espiebi.pap.pl/node/726452
2026-06-29,13:01,204/2026,"SOPHARMA AD - Minutes of meeting from a Annual General Meeting of shareholders of ""Sopharma"" AD",https://espiebi.pap.pl/node/726451
2026-06-29,13:01,7/2026,UNIFIED FACTORY S.A. - Uchwały podjęte podczas Zwyczajnego Walnego Zgromadzenia Akcjonariuszy z dnia 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726450
2026-06-29,12:59,17/2026,AILLERON S.A. - Zwołanie Nadzwyczajnego Walnego Zgromadzenia Ailleron S.A. na dzień 6 sierpnia 2026 r.,https://espiebi.pap.pl/node/726449
2026-06-29,12:58,126/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 126 / 2026,https://espiebi.pap.pl/node/726448
2026-06-29,12:55,126/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 126 / 2026,https://espiebi.pap.pl/node/726447
2026-06-29,12:51,126/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 126 / 2026,https://espiebi.pap.pl/node/726446
2026-06-29,12:51,25/2026,DI VOLIO S.A. - Skup akcji własnych,https://espiebi.pap.pl/node/726445
2026-06-29,12:48,126/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 126 / 2026,https://espiebi.pap.pl/node/726444
2026-06-29,12:47,7/2026,MEGARON S.A. - Treść uchwał podjętych przez Zwyczajne Walne Zgromadzenie Megaron S.A. w dniu 29 czerwca 2026r.,https://espiebi.pap.pl/node/726443
2026-06-29,12:44,126/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 126 / 2026,https://espiebi.pap.pl/node/726442
2026-06-29,12:44,4/2026,Bridge Solutions Hub S.A. - Zawiadomienie otrzymane w trybie art. 87 ust. 1 pkt. 4) Ustawy o ofercie publicznej o zmianie udziału w ogólnej liczbie głosów - otrzymane od pełnomocnika akcjonariusza na Zwyczajne Walne Zgromadzenie,https://espiebi.pap.pl/node/726441
2026-06-29,12:38,84/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/726440
2026-06-29,12:37,127/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 127 / 2026,https://espiebi.pap.pl/node/726439
2026-06-29,12:37,6/2026,MEGARON S.A. - Wykaz akcjonariuszy posiadających ponad 5% głosów na Zwyczajnym Walnym Zgromadzeniu Megaron S.A. w dniu 29 czerwca 2026r.kcjonariuszy posiadających ponad 5% głosów na Zwyczajnym Walnym Zgromadzeniu Megaron S.A. w dniu 29 czerwca 2026r.,https://espiebi.pap.pl/node/726438
2026-06-29,12:35,12/2026,"Bowim - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu Spółki ""Bowim"" S.A. w dniu 29 czerwca 2026 r.",https://espiebi.pap.pl/node/726437
2026-06-29,12:35,65/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/726436
2026-06-29,12:35,9/2026,PRYMUS S.A. - Podsumowanie i rozliczenie skupu akcji własnych,https://espiebi.pap.pl/node/726435
2026-06-29,12:33,11/2026,"Bowim - Treść uchwał podjętych przez Zwyczajne Walne Zgromadzenie Spółki ""Bowim"" S.A. w dniu 29 czerwca 2026 r.",https://espiebi.pap.pl/node/726434
2026-06-29,12:32,46/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/726433
2026-06-29,12:32,129/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 129 / 2026,https://espiebi.pap.pl/node/726432
2026-06-29,12:28,134/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 134 / 2026,https://espiebi.pap.pl/node/726431
2026-06-29,12:24,127/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 127 / 2026,https://espiebi.pap.pl/node/726430
2026-06-29,12:19,128/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 128 / 2026,https://espiebi.pap.pl/node/726429
2026-06-29,12:16,89/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/726428
2026-06-29,12:14,18/2026,WITTCHEN S.A. - Wybór biegłego rewidenta,https://espiebi.pap.pl/node/726427
2026-06-29,12:10,126/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 126 / 2026,https://espiebi.pap.pl/node/726426
2026-06-29,12:06,88/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/726425
2026-06-29,11:54,28/2026,Molecure S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu w dniu 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726424
2026-06-29,11:54,87/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/726423
2026-06-29,11:53,,Miasto Kielce - JST-R,https://espiebi.pap.pl/node/726422
2026-06-29,11:50,68/2026,Enea Elektrownia Połaniec SA - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/726421
2026-06-29,11:47,16/2026,AILLERON S.A. - Zmiana w składzie Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/726420
2026-06-29,11:42,27/2026,Molecure S.A. - Treść uchwał podjętych przez Zwyczajne Walne Zgromadzenie w dniu 29 czerwca 2026 roku,https://espiebi.pap.pl/node/726419
2026-06-29,11:41,4/2026,SANWIL HOLDING SA - Powołanie Prezesa Zarządu na kolejną kadencję,https://espiebi.pap.pl/node/726418
2026-06-29,11:33,23/2026,PKO BANK POLSKI S.A. - Uchwalenie przez ZWZ dywidendy z zysku za 2025 rok,https://espiebi.pap.pl/node/726417
2026-06-29,11:12,,GMINA MIASTO PŁOCK - JST-R,https://espiebi.pap.pl/node/726416
2026-06-29,11:12,,GMINA MIASTO PŁOCK - JST-R,https://espiebi.pap.pl/node/726415
2026-06-29,11:09,24/2026,KOMPAP - Nabycie akcji przez Prezesa Zarządu,https://espiebi.pap.pl/node/726414
2026-06-29,10:44,,Gmina Miejska Mielec - JST-R,https://espiebi.pap.pl/node/726413
2026-06-29,10:44,23/2026,KOMPAP - Nabycie akcji przez Członka Rady Nadzorczej,https://espiebi.pap.pl/node/726412
2026-06-29,10:43,9/2026,MUZA - Akcjonariusze posiadający co najmniej 5% głosów na Walnym Zgromadzeniu Akcjonariuszy w dniu 27.06.2026 roku,https://espiebi.pap.pl/node/726411
2026-06-29,10:29,10/2026,GOBARTO SA - GOBARTO S.A. - zmiana Statutu Emitenta,https://espiebi.pap.pl/node/726410
2026-06-29,10:18,24/2026,SYNTHAVERSE SA - Zmiana modelu dystrybucji produktów Emitenta na rynku tureckim,https://espiebi.pap.pl/node/726409
2026-06-29,10:15,12/2026,UNIMOT S.A. - Wykaz akcjonariuszy posiadających co najmniej 5 proc. głosów na ZWZ 26 czerwca 2026 r.,https://espiebi.pap.pl/node/726408
2026-06-29,10:02,23/2026,SYNTHAVERSE SA - Zawarcie istotnej umowy handlowej,https://espiebi.pap.pl/node/726407
2026-06-29,09:47,,GMINA ANDRYCHÓW - JST-R,https://espiebi.pap.pl/node/726406
2026-06-29,09:46,75/2026,EUROHOLD BULGARIA AD - Eurohod Bulgaria decided on a new warrant issue,https://espiebi.pap.pl/node/726405
2026-06-29,09:44,18/2026,MBANK HIPOTECZNY - Powiadomienie o transakcjach na instrumentach finansowych mBanku Hipotecznego S.A. dokonanych przez mBank S.A.,https://espiebi.pap.pl/node/726404
2026-06-29,09:42,18/2026,MBANK HIPOTECZNY - Powiadomienie o transakcjach na instrumentach finansowych mBanku Hipotecznego S.A. dokonanych przez mBank S.A.,https://espiebi.pap.pl/node/726403
2026-06-29,09:38,,GMINA WOŁOMIN - JST-R,https://espiebi.pap.pl/node/726402
2026-06-29,09:36,,MIASTO SŁUPSK - JST-R,https://espiebi.pap.pl/node/726401
2026-06-29,09:25,59/2026,PKP CARGO S.A. W RESTRUKTURYZACJI - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu PKP CARGO S.A. w restrukturyzacji w dniu 26 czerwca 2026 roku,https://espiebi.pap.pl/node/726400
2026-06-29,09:24,11/2026,MOSTY MAGAZYNY ENERGII Sp. z o.o. - Publikacja Poświadczenia Zgodności,https://espiebi.pap.pl/node/726399
2026-06-29,09:23,27/2026,BUMECH S.A. - Znaczne pakiety akcji,https://espiebi.pap.pl/node/726398
2026-06-29,09:11,,GMINA MIASTA SANOKA - JST-R,https://espiebi.pap.pl/node/726397
2026-06-29,08:46,9/2026,MOSTY MAGAZYNY ENERGII/Mosty Magazyny Energii Spółka z ograniczoną odpowiedzialnością - Inne informacje,https://espiebi.pap.pl/node/647133
2026-06-29,08:41,,Gmina Miasto Grudziądz - JST-R,https://espiebi.pap.pl/node/726396
2026-06-29,08:34,6/2026,VOLARIA AI S.A. - Zawarcie umowy o współpracy z Zakonem Świętego Łazarza z Jerozolimy,https://espiebi.pap.pl/node/726395
2026-06-29,08:30,23/2026,R.POWER S.A. - Podpisanie umowy o generalną realizację inwestycji z Esix sp. z o.o.,https://espiebi.pap.pl/node/726394
2026-06-29,08:29,,GMINA BARCIN - JST-R,https://espiebi.pap.pl/node/726393
2026-06-29,08:01,,GMINA OLSZTYN - JST-R,https://espiebi.pap.pl/node/726392
2026-06-29,07:46,,MIASTO STOŁECZNE WARSZAWA - JST-R,https://espiebi.pap.pl/node/726391
2026-06-29,07:43,,MIASTO STOŁECZNE WARSZAWA - JST-R,https://espiebi.pap.pl/node/726390
