date,hour,number,title,link
2025-11-04,17:05,35/2025,INVESTOR GOLD FIZ - WCI-E_30.04.18,https://espiebi.pap.pl/node/704539
2025-11-04,17:04,34/2025,ASSECO POLAND - Powołanie Członków Rady Nadzorczej,https://espiebi.pap.pl/node/704538
2025-11-04,17:03,8/2025,QUART DEVELOPMENT - Przyspieszenie publikacji raportu kwartalnego za III kwartał 2025r.,https://espiebi.pap.pl/node/704542
2025-11-04,16:53,7/2025,DELKO S.A. - Rekomendacja Rady Nadzorczej Delko Spółka Akcyjna dotycząca wypłaty dywidendy,https://espiebi.pap.pl/node/704537
2025-11-04,16:53,33/2025,ASSECO POLAND - Uchwały podjęte przez Nadzwyczajne Walne Zgromadzenie Asseco Poland S.A. w dniu 4 listopada 2025 r.,https://espiebi.pap.pl/node/704536
2025-11-04,16:51,,ESALIENS AKCJI SKONCENTROWANY FIZ - FIZ-Q-E_01.07.21,https://espiebi.pap.pl/node/704535
2025-11-04,16:50,35/2025,INTERCARS - Wykaz akcjonariuszy posiadających ponad 5% liczby głosów na NWZ w dniu 04.11.2025 r.,https://espiebi.pap.pl/node/704534
2025-11-04,16:41,87/2025,EQUES AKUMULACJI MAJĄTKU FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704533
2025-11-04,16:40,34/2025,IMS S.A. - Zmiana stanu posiadania znacznych pakietów akcji,https://espiebi.pap.pl/node/704532
2025-11-04,16:37,116/2025,EQUES AKTYWNEGO INWESTOWANIA FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704531
2025-11-04,16:37,34/2025,INTERCARS - Uchwały podjęte przez Nadzwyczajne Walne Zgromadzenie w dniu 04.11.2025r.,https://espiebi.pap.pl/node/704530
2025-11-04,16:34,102/2025,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704529
2025-11-04,16:31,36/2025,INVESTOR FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/704528
2025-11-04,16:30,28/2025,IPOPEMA EKOLOGII I INNOWACJI FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704527
2025-11-04,16:27,35/2025,INVESTOR FIZ - WCI-E_30.04.18,https://espiebi.pap.pl/node/704526
2025-11-04,16:24,87/2025,IPOPEMA BENEFIT 3 FIZ AN - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704525
2025-11-04,16:07,8/2025,CHERRYPICK GAMES S.A. - Ustalenie daty premiery gry Angst: A Tale of Survival,https://espiebi.pap.pl/node/704524
2025-11-04,16:06,22/2025,ICECODE - Zarejestrowanie przez Sąd podwyższenia kapitału zakładowego i zmian w Statucie Spółki,https://espiebi.pap.pl/node/704523
2025-11-04,15:58,21/2025,SANOK RC SA - Rejestracja zmian Statutu Spółki Sanok Rubber Company SA,https://espiebi.pap.pl/node/704522
2025-11-04,15:50,55/2025,LSI SOFTWARE S.A. - Zawarcie Umowy Limitu Kredytowego Wielocelowego,https://espiebi.pap.pl/node/704521
2025-11-04,15:47,28/2025,COGNOR HOLDING S.A. - Zmiana terminu publikacji raportu okresowego,https://espiebi.pap.pl/node/704520
2025-11-04,15:08,14/2025,INTERCAPITAL PROPERTY - EBI Periodical Report N 19: Q3'25 Financial Statements,https://espiebi.pap.pl/node/704519
2025-11-04,15:00,226/2025,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704518
2025-11-04,14:59,33/2025,IMS S.A. - Rejestracja umorzenia akcji oraz zmian w Statucie Spółki - obniżenie wysokości kapitału zakładowego Spółki,https://espiebi.pap.pl/node/704517
2025-11-04,14:49,224/2025,BETA ETF mWIG40TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704516
2025-11-04,14:42,18/2025,CAPITAL - Oferta publiczna akcji serii D,https://espiebi.pap.pl/node/704515
2025-11-04,14:36,224/2025,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704514
2025-11-04,14:26,224/2025,BETA ETF WIG20short PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704513
2025-11-04,14:08,224/2025,BETA ETF WIG20lev PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704512
2025-11-04,14:08,216/2025,"SOPHARMA AD - Materials for the EGM of ""Sopharma"" AD to be held on 5 December, 2025",https://espiebi.pap.pl/node/704511
2025-11-04,14:08,37/2025,DRAGO ENTERTAINMENT S.A. - Otrzymanie zawiadomień o zmianie udziału w ogólnej liczbie głosów Emitenta,https://espiebi.pap.pl/node/704510
2025-11-04,14:06,9/2025,MADMIND STUDIO S.A. - Zawiadomienie od akcjonariusza Spółki o rozpoczęciu procesu sprzedaży posiadanych akcji Spółki w ramach procesu budowy księgi popytu,https://espiebi.pap.pl/node/704509
2025-11-04,13:55,47/2025,MARVIPOL DEVELOPMENT S.A. - Zarejestrowanie umowy o utworzeniu Podatkowej Grupy Kapitałowej,https://espiebi.pap.pl/node/704508
2025-11-04,13:52,99/2025,JSW S.A. - Pierwsze zawiadomienie akcjonariuszy o zamiarze połączenia JSW S.A z JSW Nowe Projekty S.A.,https://espiebi.pap.pl/node/704507
2025-11-04,13:48,17/25,NOVITA - Ogłoszenie o zwołaniu Nadzwyczajnego Walnego Zgromadzenia NOVITA S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/704506
2025-11-04,13:42,19/2025,AUXILIA S.A. - Zawiadomienie z art. 69 Ustawy o ofercie publicznej - zejście poniżej 5% udziału ogólnej liczby głosów na Walnym Zgromadzeniu Spółki,https://espiebi.pap.pl/node/704505
2025-11-04,13:34,83/2025,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704504
2025-11-04,13:25,225/2025,BETA ETF TBSP IPORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704503
2025-11-04,13:16,224/2025,BETA ETF sWIG80TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704502
2025-11-04,13:06,224/2025,BETA ETF WIG20TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704501
2025-11-04,13:00,8/2025,Grupa HRC Spółka Akcyjna - Podpisanie umowy z firmą audytorską o badanie rocznych sprawozdań finansowych,https://espiebi.pap.pl/node/704500
2025-11-04,12:59,22/2025,KRAKCHEMIA S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na Nadzwyczajnym Walnym Zgromadzeniu Akcjonariuszy KRAKCHEMIA S.A. w dniu 29 października 2025 roku,https://espiebi.pap.pl/node/704499
2025-11-04,12:56,45/2025,SCOPE FLUIDICS S.A. - Otrzymanie zawiadomienia w trybie art. 69 ustawy o ofercie,https://espiebi.pap.pl/node/704498
2025-11-04,12:54,86/2025,BETA ETF BITCOIN PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704497
2025-11-04,12:51,31/2025,MOUNT GLOBALNEGO RYNKU NIERUCHOMOŚCI FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704496
2025-11-04,12:42,224/2025,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704495
2025-11-04,12:32,224/2025,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704494
2025-11-04,12:29,77/2025,GRENEVIA S.A. - Zmiana terminu publikacji raportu okresowego za III kwartał 2025 roku.,https://espiebi.pap.pl/node/704493
2025-11-04,12:18,232/2025,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704492
2025-11-04,12:09,21/2025,ULTIMATE GAMES S.A. - Informacja w zakresie polityki informacyjnej Spółki - aktualizacja,https://espiebi.pap.pl/node/704491
2025-11-04,11:26,,IPOPEMA EKOLOGII I INNOWACJI FIZ - FIZ-Q-E_01.07.21,https://espiebi.pap.pl/node/704490
2025-11-04,11:18,59/2025,mBank S.A. - Harmonogram przekazywania raportów okresowych w 2026 roku oraz zmiana terminu publikacji raportu rocznego za 2025 rok,https://espiebi.pap.pl/node/704489
2025-11-04,11:16,,IPOPEMA BENEFIT 3 FIZ AN - FIZ-Q-E_01.07.21,https://espiebi.pap.pl/node/704488
2025-11-04,11:12,,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - FIZ-Q-E_01.07.21,https://espiebi.pap.pl/node/704487
2025-11-04,10:12,28/2025,SUNEX S.A. - Ustanowienie zastawów na udziałach w spółce Krobath.,https://espiebi.pap.pl/node/704486
2025-11-04,09:33,3/2025,WOJEWÓDZTWO OPOLSKIE - Informacja o wyborze podmiotu uprawnionego do badania sprawozdania finansowego jst,https://espiebi.pap.pl/node/704485
2025-11-04,09:31,3/2025,WOJEWÓDZTWO OPOLSKIE - Informacja o wyborze podmiotu uprawnionego do badania sprawozdania finansowego jst,https://espiebi.pap.pl/node/704484
2025-11-04,08:53,13/2025,TAMEX OBIEKTY SPORTOWE S.A. - Uzyskanie przez umowę zawartą przez Emitenta statusu umowy znaczącej,https://espiebi.pap.pl/node/704483
2025-11-04,08:32,24/2025,ECHO - Uchwała w sprawie warunkowej wypłaty zaliczki na poczet przyszłej dywidendy za rok obrotowy 2025,https://espiebi.pap.pl/node/704482
2025-11-04,08:27,1/2025,"BASEIG S.A. - Wprowadzenie do sprzedaży nowego brandu własnego ""Geschaft""",https://espiebi.pap.pl/node/704481
2025-11-04,08:19,54/2025,QUERCUS TFI S.A. - Wartość aktywów pod zarządzaniem Quercus TFI S.A.,https://espiebi.pap.pl/node/704480
2025-11-04,08:16,91/2025,UniCredit - UniCredit: update on the execution of the share buy-back programme during the period from 27 October 2025 to 31 October 2025,https://espiebi.pap.pl/node/704479
2025-11-04,07:44,4/2025,CSTORE - Raport okresowy Spółki za III kwartał 2025 r.,https://espiebi.pap.pl/node/704478
2025-11-04,07:39,29/2025,GRODNO S.A. - Szacunkowe przychody za październik 2025 r.,https://espiebi.pap.pl/node/704477
2025-11-04,07:38,23/2025,QUERCUS MULTISTARTEGY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/704476
2025-11-04,00:03,53/2025,E-STAR ALTERNATIV ENERGIASZOLGALTATO NYRT. - Announcement,https://espiebi.pap.pl/node/704475
2025-11-04,00:02,52/2025,E-STAR ALTERNATIV ENERGIASZOLGALTATO NYRT. - GM Resolutions,https://espiebi.pap.pl/node/704474
