date,hour,number,title,link
2026-05-19,20:15,6/2026,"Dr. Finance SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/645935
2026-05-19,20:13,2/2026,NOVAVIS GROUP SA - Powołanie Członków Zarządu Spółki na nową kadencję,https://espiebi.pap.pl/node/722136
2026-05-19,19:28,1/2026,Yanosik S.A. - Raport kwartalny SA-Q,https://espiebi.pap.pl/node/722135
2026-05-19,19:17,7/2026,Polkap SA w restrukturyzacji - Nałożenie na emitenta kary pieniężnej lub innego środka dyscyplinującego przez Organizatora Alternatywnego Systemu lub nałożeniu sankcji administracyjnej,https://espiebi.pap.pl/node/645934
2026-05-19,19:02,12/2026,Merlin Group SA - Inne informacje,https://espiebi.pap.pl/node/645933
2026-05-19,18:56,9/2026,AMICA - Przekazanie do publicznej wiadomości informacji w sprawie sformułowania oraz zaopiniowania wniosku Zarządu Emitenta dotyczącego podziału zysku netto za okres od 01 stycznia 2025 roku do 31 grudnia 2025 roku oraz wypłaty dywidendy,https://espiebi.pap.pl/node/722134
2026-05-19,18:47,33/2026,DEKPOL S.A. - Zawarcie umowy generalnego wykonawstwa parku logistycznego w woj. pomorskim,https://espiebi.pap.pl/node/722133
2026-05-19,18:30,15/2026,ERBUD S.A. - Wykaz akcjonariuszy ERBUD S.A. posiadających na Zwyczajnym Walnym Zgromadzeniu ERBUD S.A. w dniu 19 maja 2026 r. co najmniej 5% liczby głosów.,https://espiebi.pap.pl/node/722132
2026-05-19,18:20,17/2026,"CEZ, a.s. - CEZ fixed the price of its inaugural European Green Bond RegS senior unsecured notes",https://espiebi.pap.pl/node/722131
2026-05-19,18:13,18/2026,PGE POLSKA GRUPA ENERGETYCZNA S.A. - Odwołanie Wiceprezesa Zarządu ds. Wsparcia i Rozwoju,https://espiebi.pap.pl/node/722130
2026-05-19,18:10,26/2026,mBank S.A. - Emisja senioralnych obligacji nieuprzywilejowanych (SNP) w formie zielonych obligacji o łącznej wartości nominalnej 750 mln EUR w ramach Programu EMTN,https://espiebi.pap.pl/node/722129
2026-05-19,18:10,14/2026,ERBUD S.A. - Informacja o treści uchwał podjętych przez Zwyczajne Walne Zgromadzenie ERBUD S.A. w dniu 19 maja 2026 r.,https://espiebi.pap.pl/node/722128
2026-05-19,17:59,12/2026,BOOMBIT S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia BoomBit S.A. na dzień 15 czerwca 2026 roku,https://espiebi.pap.pl/node/722127
2026-05-19,17:53,7/2026,LIVE MOTION GAMES S.A. - Zawiadomienie o zmianie udziału w ogólnej liczbie głosów w Spółce,https://espiebi.pap.pl/node/722126
2026-05-19,17:45,3/2026,LETUS CAPITAL S.A. - Otrzymanie zawiadomienia na podstawie art. 69 ustawy o ofercie publicznej,https://espiebi.pap.pl/node/722125
2026-05-19,17:44,7/2026,AGORA - Zakończenie negocjacji w sprawie zmiany warunków opcji menadżerskich Helios S.A. i podpisanie nowych umów opcyjnych,https://espiebi.pap.pl/node/722124
2026-05-19,17:30,3/2026,FERRO S.A. - Uchwała Zarządu Spółki w sprawie rekomendacji co do przeznaczenia zysku oraz wypłaty dywidendy z zysku osiągniętego przez Spółkę w roku 2025,https://espiebi.pap.pl/node/722123
2026-05-19,17:21,5/2026,Wierzyciel SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/645932
2026-05-19,17:20,1/2026,MLP GROUP S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/722122
2026-05-19,17:14,22/2026,PUŁAWY - Rekomendacja Zarządu w sprawie pokrycia straty netto za rok 2025.,https://espiebi.pap.pl/node/722121
2026-05-19,17:13,10/2026,ASTARTA HOLDING - ASTARTA HOLDING PLC Notice to the Shareholders,https://espiebi.pap.pl/node/722120
2026-05-19,17:13,11/2026,DECORA - Przekazanie pisma firmy audytorskiej dotyczącego rozwiązania umowy w części dotyczącej atestacji sprawozdawczości zrównoważonego rozwoju,https://espiebi.pap.pl/node/722119
2026-05-19,17:12,1/2026,VERCOM S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/722118
2026-05-19,17:11,21/2026,ASSECO POLAND - Wybrane szacunkowe wyniki finansowe Grupy Asseco za I kwartał 2026 roku,https://espiebi.pap.pl/node/722117
2026-05-19,17:10,15/2026,SELVITA S.A. - Otrzymanie zawiadomienia w trybie art. 69 ustawy o ofercie publicznej / Receipt of a Notification under Article 69 of the Act on Public Offering,https://espiebi.pap.pl/node/722116
2026-05-19,17:05,1/2026,ATREM S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/722115
2026-05-19,16:57,17/2026,SKARBIEC HOLDING S.A. - Powołanie dotychczasowych Członków Zarządu Skarbiec Holding S.A. na nową kadencję,https://espiebi.pap.pl/node/722114
2026-05-19,16:46,13/2026,NEWAG S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia oraz projekty uchwał,https://espiebi.pap.pl/node/722113
2026-05-19,16:42,28/2026,"BUDIMEX - Budowa mostu Mühlendamm - Berlin Mitte. Konstrukcja nowa TBW 1, TBW 2 i rozbiórka TBW 2 - zlecenie wykonania zamówienia BiGe w składzie: Budimex Bau GmbH, Mostostal Kraków S.A. oraz Budimex S.A. w formie BiGe (Bietergemeinschaft)",https://espiebi.pap.pl/node/722112
2026-05-19,16:33,1/2026,FORBUILD POLSKA S.A. - Propozycja Zarządu podziału zysku Spółki za rok 2025 r,https://espiebi.pap.pl/node/722111
2026-05-19,16:20,22/2026,KRUK S.A. - Kandydatury na członka Rady Nadzorczej,https://espiebi.pap.pl/node/722110
2026-05-19,16:09,44/2026,POLTREG S.A. - Dopuszczenie i wprowadzenie do obrotu giełdowego na Głównym Rynku GPW akcji serii O PolTREG S.A.,https://espiebi.pap.pl/node/722109
2026-05-19,16:08,10/2026,P.A. NOVA S.A. - Zawarcie aneksu do umowy kredytowej,https://espiebi.pap.pl/node/722108
2026-05-19,16:06,22/2026,TRAKCJA S.A. - Wstępne szacunkowe wyniki finansowe Grupy Trakcja za pierwszy kwartał 2026 roku,https://espiebi.pap.pl/node/722107
2026-05-19,16:04,28/2026,MICHAEL/STRÖM OBLIGACJI KORPORACYJNYCH FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/722106
2026-05-19,16:03,3/2026,FUNDUSZ HIPOTECZNY DOM S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na ZWZ w dniu 19-05-2026r.,https://espiebi.pap.pl/node/722105
2026-05-19,15:59,16/2026,OPONEO.PL S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Akcjonariuszy OPONEO.PL S.A. na dzień 15 czerwca 2026 roku,https://espiebi.pap.pl/node/722104
2026-05-19,15:59,17/2026,"PEKABEX - Ziszczenie się warunku - uzyskanie pozwolenia na budowę zgodnie z wnioskiem lub bez istotnych zmian, dotyczącego znaczącej umowy zawartej przez spółkę zależną Poznańskiej Korporacji Budowlanej Pekabex S.A.",https://espiebi.pap.pl/node/722103
2026-05-19,15:55,4/2026,Black Point SA - Raport roczny,https://espiebi.pap.pl/node/645931
2026-05-19,15:48,16/2026,SKARBIEC HOLDING S.A. - Rekomendacja Zarządu w sprawie podziału zysku za rok obrotowy 2024-2025,https://espiebi.pap.pl/node/722102
2026-05-19,15:47,7/2026,Fundusz Hipoteczny Dom SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/645930
2026-05-19,15:46,11/2026,HiProMine SA - Inne informacje,https://espiebi.pap.pl/node/645929
2026-05-19,15:45,6/2026,BIOMAXIMA S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 15.6.2026,https://espiebi.pap.pl/node/722101
2026-05-19,15:38,29/2026,MIRBUD S.A. - Wniosek Zarządu MIRBUD S.A. i pozytywna opinia Rady Nadzorczej o wypłacie dywidendy za 2025 rok,https://espiebi.pap.pl/node/722100
2026-05-19,15:26,28/2026,MIRBUD S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Akcjonariuszy,https://espiebi.pap.pl/node/722099
2026-05-19,15:22,7/2026,PJP MAKRUM S.A. - Opinia Rady Nadzorczej dotycząca wniosku Zarządu Spółki w sprawie przeznaczenia zysku za 2025 rok,https://espiebi.pap.pl/node/722098
2026-05-19,15:17,3/2026,QUANTUM SOFTWARE SA - Zwołanie Zwyczajnego Walnego Zgromadzenia Spółki na dzień 15.06.2026 r.,https://espiebi.pap.pl/node/722097
2026-05-19,15:14,7/2026,ATREM S.A. - Opinia Rady Nadzorczej dotycząca wniosku Zarządu Spółki w sprawie przeznaczenia zysku za 2025 rok,https://espiebi.pap.pl/node/722096
2026-05-19,15:10,1/2026,Robs Group Logistic SA - Inne informacje,https://espiebi.pap.pl/node/645928
2026-05-19,14:50,27/2026,MIRBUD S.A. - Wybór oferty na budowę obwodnicy Prudnika,https://espiebi.pap.pl/node/722095
2026-05-19,14:41,29/2026,UNIBEP S.A. - Zawarcie przez UNIHOUSE S.A. umowy o podwykonawstwo z Bechtel Polska Sp. z o.o. w związku z projektem budowy elektrowni jądrowej w Polsce,https://espiebi.pap.pl/node/722094
2026-05-19,14:32,12/2026,NEWAG S.A. - Ocena przez Radę Nadzorczą wniosku Zarządu w przedmiocie podziału zysku za rok 2025,https://espiebi.pap.pl/node/722093
2026-05-19,14:28,11/2026,CASPAR AM SA - Wniosek Zarządu w przedmiocie podziału zysku za 2025 roku (w tym w przedmiocie wypłaty dywidendy),https://espiebi.pap.pl/node/722092
2026-05-19,14:24,11/2026,IZOSTAL S.A. - Rejestracja zmian Statutu Spółki Izostal S.A.,https://espiebi.pap.pl/node/722091
2026-05-19,14:00,10/2026,AILLERON S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Ailleron S.A. na dzień 22 czerwca 2026 r.,https://espiebi.pap.pl/node/722090
2026-05-19,13:38,8/2026,MOJ S.A. - Dokumenty na Zwyczajne Walne Zgromadzenie,https://espiebi.pap.pl/node/722089
2026-05-19,13:36,7/2026,MOJ S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Spółki MOJ S.A. z siedzibą w Katowicach na dzień 15 czerwca 2026 roku.,https://espiebi.pap.pl/node/722088
2026-05-19,13:35,68/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 68 / 2026,https://espiebi.pap.pl/node/722087
2026-05-19,13:31,97/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722086
2026-05-19,13:22,21/2026,"TRAKCJA S.A. - Informacja o zwołaniu Nadzwyczajnego Walnego Zgromadzenia Trakcja S.A. 
na 15 czerwca 2026 roku wraz z projektami uchwał",https://espiebi.pap.pl/node/722085
2026-05-19,13:18,3/2026,"FARMY FOTOWOLTAIKI POLSKA S.A. - Przedterminowa całkowita spłata pożyczki w kwocie 3,4 mln zł na realizację budowy dwóch farm fotowoltaicznych o łącznej mocy 2 MW",https://espiebi.pap.pl/node/722084
2026-05-19,13:09,97/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722083
2026-05-19,13:05,56/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/722082
2026-05-19,13:02,96/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 96 / 2026,https://espiebi.pap.pl/node/722081
2026-05-19,12:57,97/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722080
2026-05-19,12:55,37/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/722079
2026-05-19,12:50,97/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722078
2026-05-19,12:48,18/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/722077
2026-05-19,12:44,103/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 103 / 2026,https://espiebi.pap.pl/node/722076
2026-05-19,12:34,15/2026,SYN2BIO S.A. - Treść uchwał podjętych na NWZA spółki Syn2bio SA w dniu 19.05.2026,https://espiebi.pap.pl/node/722075
2026-05-19,12:32,6/2026,KRYNICA VITAMIN S.A. - Uchwała Rady Nadzorczej Spółki w sprawie wniosku Zarządu dotyczącego podziału zysku netto Spółki za 2025 rok,https://espiebi.pap.pl/node/722074
2026-05-19,12:30,26/2026,MIRBUD S.A. - Podpisanie umowy na budowę drogi wojewódzkiej nr 527 w Olsztynie,https://espiebi.pap.pl/node/722073
2026-05-19,12:30,97/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722072
2026-05-19,12:30,4/2026,Tax-Net SA - Raport roczny,https://espiebi.pap.pl/node/645927
2026-05-19,12:27,12/2026,FASING - Transakcje ze spółką FACIL S.A.,https://espiebi.pap.pl/node/722071
2026-05-19,12:24,72/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 72 / 2026,https://espiebi.pap.pl/node/722070
2026-05-19,12:21,40/2026,JSW S.A. - Powołanie Członków Zarządu JSW S.A. XII kadencji - uzupełnienie informacji,https://espiebi.pap.pl/node/722069
2026-05-19,12:19,11/2026,ECHO - Pozytywna ocena przez Radę Nadzorczą wniosku Zarządu dotyczącego rekomendacji w sprawie przeznaczenia zysku za rok obrotowy 2025,https://espiebi.pap.pl/node/722068
2026-05-19,12:09,7/26,NOVITA - Rekomendacja Zarządu w sprawie podziału zysku za rok obrotowy 2025 oraz wypłaty dywidendy,https://espiebi.pap.pl/node/722067
2026-05-19,12:05,97/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722066
2026-05-19,11:59,100/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 100 / 2026,https://espiebi.pap.pl/node/722065
2026-05-19,11:57,5/2026,Unfold.vc ASI - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Spółki Unfold.vc ASI S.A.,https://espiebi.pap.pl/node/722064
2026-05-19,11:54,99/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 99 / 2026,https://espiebi.pap.pl/node/722063
2026-05-19,11:53,11/2026,CREEPY JAR S.A. - Podjęcie przez Radę Nadzorczą uchwał dotyczących realizacji Programu Motywacyjnego za lata 2023-2025,https://espiebi.pap.pl/node/722062
2026-05-19,11:52,34/2026,OT LOGISTICS - Rezygnacja Członka Rady Nadzorczej OT Logistics S.A.,https://espiebi.pap.pl/node/722061
2026-05-19,11:40,97/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722060
2026-05-19,11:36,97/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722059
2026-05-19,11:29,97/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 97 / 2026,https://espiebi.pap.pl/node/722058
2026-05-19,11:17,57/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/722057
2026-05-19,11:08,56/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/722056
2026-05-19,11:00,55/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/722055
2026-05-19,10:59,9/2026,AC S.A. - Przekazanie przez firmę audytorską do Komisji Nadzoru Finansowego zawiadomienia o rozwiązaniu umowy o atestację zrównoważonego rozwoju,https://espiebi.pap.pl/node/722054
2026-05-19,10:55,16/2026,DATAWALK S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia DataWalk S.A. wraz z projektami uchwał. Convening the Ordinary General Meeting of DataWalk S.A. together with the drafts of resolutions,https://espiebi.pap.pl/node/722053
2026-05-19,10:29,10/2026,VERCOM S.A. - Uchwały podjęte przez Zwyczajne Walne Zgromadzenie Vercom S.A. w dniu 18 maja 2026 roku,https://espiebi.pap.pl/node/722052
2026-05-19,10:16,52/2026,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - PC-E_30.04.18,https://espiebi.pap.pl/node/722051
2026-05-19,09:57,2/2026,ERG - Zwołanie Zwyczajnego Walnego Zgromadzenia ERG S.A. na dzień 18 czerwca 2026 r.,https://espiebi.pap.pl/node/722050
2026-05-19,09:31,10/2026,MABION S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Mabion S.A. na dzień 15 czerwca 2026 r. wraz z projektami uchwał,https://espiebi.pap.pl/node/722049
2026-05-19,09:23,29/2026,SYNEKTIK S.A. - Informacja o zawarciu istotnej umowy sprzedaży,https://espiebi.pap.pl/node/722048
2026-05-19,08:52,46/2026,Enea Elektrownia Połaniec SA - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/722047
2026-05-19,08:27,140/2026,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/722046
2026-05-19,08:22,43/2026,POLTREG S.A. - Decyzja o zamiarze przyznania amerykańskiego patentu na Tregi antygenowo-specyficzne,https://espiebi.pap.pl/node/722045
2026-05-19,07:02,1/2026,MABION S.A. - Raport kwartalny   Q,https://espiebi.pap.pl/node/722044
2026-05-19,06:59,1/2026,KOGENERA - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/722043
2026-05-19,05:47,1/2026,JSW S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/722042
2026-05-19,00:00,11/2026,11 BIT STUDIOS S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia 11 bit studios S.A. na dzień 16 czerwca 2026 roku,https://espiebi.pap.pl/node/722041
