date,hour,number,title,link
2026-09-24,16:42,43/2026,BANK HANDLOWY W WARSZAWIE S.A. - Informacja o transakcjach na instrumentach finansowych dokonanych przez osobę pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/737706
2026-09-24,16:40,6/2026,ECO5TECH S.A. - Otrzymanie zawiadomień o transakcjach na akcjach Spółki,https://espiebi.pap.pl/node/737705
2026-09-24,16:29,53/2026,CREOTECH INSTRUMENTS S.A. - Informacja o zawarciu umowy przedwstępnej w sprawie nabycia nieruchomości,https://espiebi.pap.pl/node/737704
2026-09-24,16:18,10/2026,BETACOM - Powołanie Prezesa Zarządu na kolejną kadencję,https://espiebi.pap.pl/node/737703
2026-09-24,16:16,39/2026,"KETY - Szacunkowe, skonsolidowane wyniki finansowe za 3 kwartał 2026 r.",https://espiebi.pap.pl/node/737702
2026-09-24,16:16,49/2026,ROCKBRIDGE FIZ MULTI INWESTYCJA - WANCI-E_30.04.18,https://espiebi.pap.pl/node/737700
2026-09-24,16:01,14/2026,"Eco5Tech SA - Zakończenie subskrypcji lub sprzedaży, związanej z wprowadzeniem instrumentów finansowych emitenta do obrotu w alternatywnym systemie",https://espiebi.pap.pl/node/737701
2026-09-24,15:57,37/2026,SANOK RC SA - Zawarcie transakcji zabezpieczających,https://espiebi.pap.pl/node/737699
2026-09-24,15:41,39/2026,ONDE S.A. - Podpisanie aneksu do znaczącej umowy finansowej z mBank S.A. z siedzibą w Warszawie.,https://espiebi.pap.pl/node/737698
2026-09-24,15:38,18/2026,POLSKA GRUPA FOTOWOLTAICZNA SA - Wykaz akcjonariuszy posiadających co najmniej 5% ogólnej liczby głosów na NWZA w dniu 23 września 2026r.,https://espiebi.pap.pl/node/737696
2026-09-24,15:32,9/2026,MM Conferences SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/737697
2026-09-24,15:32,39/2026,INPRO S.A. - Złożenie rezygnacji osoby nadzorującej z  członkostwa w Radzie Nadzorczej Spółki,https://espiebi.pap.pl/node/737695
2026-09-24,15:29,15/2026,ULTIMATE GAMES S.A. - Wykaz akcjonariuszy posiadających powyżej 5% głosów na Nadzwyczajnym Walnym Zgromadzeniu Ultimate Games S.A. w dniu 24 września 2026 roku,https://espiebi.pap.pl/node/737694
2026-09-24,15:26,13/2026,7LEVELS S.A. - Wykaz akcjonariuszy posiadających co najmniej 5 % głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 24 września 2026 r. do chwili ogłoszenia przerwy w obradach,https://espiebi.pap.pl/node/737693
2026-09-24,15:26,33/2026,ERBUD S.A. - Podpisanie aneksów do znaczących umów finansowych z mBank S.A. z siedzibą w Warszawie.,https://espiebi.pap.pl/node/737692
2026-09-24,15:25,14/2026,ULTIMATE GAMES S.A. - Uchwały podjęte na Nadzwyczajnym Walnym Zgromadzeniu Ultimate Games S.A. w dniu 24 września 2026 roku,https://espiebi.pap.pl/node/737691
2026-09-24,15:22,12/2026,7LEVELS S.A. - Treść uchwał podjętych podczas obrad Nadzwyczajnego Walnego Zgromadzenia w dniu 24 września 2026 r. wraz z informacją o ogłoszeniu przerwy w obradach do dnia 9 października 2026 roku do godziny 12:00,https://espiebi.pap.pl/node/737690
2026-09-24,15:18,19/2026,LUG S.A. - Zatwierdzenie przez sąd układu spółki zależnej BIOT Sp. z o.o.,https://espiebi.pap.pl/node/737688
2026-09-24,15:16,10/2026,7Levels SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/737689
2026-09-24,15:14,13/2026,ERG - Zwołanie Nadzwyczajnego Walnego Zgromadzenia ERG S.A. na dzień 22 października 2026 r.,https://espiebi.pap.pl/node/737687
2026-09-24,15:03,177/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 177 / 2026,https://espiebi.pap.pl/node/737686
2026-09-24,14:58,169/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 169 / 2026,https://espiebi.pap.pl/node/737685
2026-09-24,14:52,196/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 196 / 2026,https://espiebi.pap.pl/node/737684
2026-09-24,14:45,17/2026,POLSKA GRUPA FOTOWOLTAICZNA SA - Zmiany w składzie Zarządu Emitenta.,https://espiebi.pap.pl/node/737683
2026-09-24,14:44,30/2026,INTROL S.A. - Limatherm S.A. - zawarcie zleceń transakcji walutowych typu forward,https://espiebi.pap.pl/node/737682
2026-09-24,14:39,191/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 191 / 2026,https://espiebi.pap.pl/node/737681
2026-09-24,14:38,48/2026,POLIMEX-MOSTOSTAL - Zawarcie istotnej umowy przez konsorcjum Emitenta.,https://espiebi.pap.pl/node/737680
2026-09-24,14:34,191/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 191 / 2026,https://espiebi.pap.pl/node/737679
2026-09-24,14:13,38/2026,INPRO S.A. - Podpisanie przedwstępnej umowy sprzedaży udziałów w spółce z sektora projektowego,https://espiebi.pap.pl/node/737678
2026-09-24,14:10,191/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 191 / 2026,https://espiebi.pap.pl/node/737677
2026-09-24,14:05,58/2026,ENEA WYTWARZANIE SP. Z.O.O. - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/737676
2026-09-24,14:04,66/2026,JSW S.A. - Powołanie Członka Zarządu JSW S.A. XII kadencji - uzupełnienie informacji,https://espiebi.pap.pl/node/737675
2026-09-24,14:04,190/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 190 / 2026,https://espiebi.pap.pl/node/737674
2026-09-24,13:57,22/2026,PCC EXOL S.A. - Zwołanie Nadzwyczajnego Walnego Zgromadzenia Spółki PCC EXOL S.A.,https://espiebi.pap.pl/node/737673
2026-09-24,13:42,113/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/737672
2026-09-24,13:39,112/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/737671
2026-09-24,13:23,191/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 191 / 2026,https://espiebi.pap.pl/node/737670
2026-09-24,13:20,191/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 191 / 2026,https://espiebi.pap.pl/node/737668
2026-09-24,13:15,15/2026,"TECNOVATICA SA - Zakończenie subskrypcji lub sprzedaży, związanej z wprowadzeniem instrumentów finansowych emitenta do obrotu w alternatywnym systemie",https://espiebi.pap.pl/node/737669
2026-09-24,13:01,39/2026,ZORTRAX S.A. - Zawarcie term sheet dotyczącego współpracy przy projekcie związanym z produkcją i komercjalizacją dronów morskich,https://espiebi.pap.pl/node/737667
2026-09-24,12:59,37/2026,BNP PARIBAS BANK POLSKA SA - Powiadomienie o transakcjach na instrumentach finansowych dokonanych przez osoby pełniące obowiązki zarządcze,https://espiebi.pap.pl/node/737666
2026-09-24,12:47,10/2026,STEM CELLS SPIN S.A. - Zawiadomienia akcjonariuszy w związku ze zmianą udziału w głosach na walnym zgromadzeniu Spółki,https://espiebi.pap.pl/node/737665
2026-09-24,12:44,161/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/737664
2026-09-24,12:40,143/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/737663
2026-09-24,12:38,200/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 200 / 2026,https://espiebi.pap.pl/node/737662
2026-09-24,12:36,122/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/737661
2026-09-24,12:33,60/2026,PZU ETF OBLIGACJI SKARBOWYCH ZMIENNOKUPONOWYCH PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/737660
2026-09-24,12:32,191/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 191 / 2026,https://espiebi.pap.pl/node/737659
2026-09-24,12:30,60/2026,PZU ETF OBLIGACJI SKARBOWYCH DŁUGOTERMINOWYCH PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/737658
2026-09-24,12:27,73/2026,BANCO SANTANDER S.A. - Banco Santander communicates the transactions over its own shares which it has carried out between 17 and 23 September 2026 under the buyback programme,https://espiebi.pap.pl/node/737657
2026-09-24,12:26,192/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 192 / 2026,https://espiebi.pap.pl/node/737656
2026-09-24,12:20,192/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 192 / 2026,https://espiebi.pap.pl/node/737655
2026-09-24,12:09,192/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 192 / 2026,https://espiebi.pap.pl/node/737654
2026-09-24,12:06,19/2026,ZPC OTMUCHÓW S.A. - Zmiana terminu publikacji rozszerzonego skonsolidowanego raportu za I półrocze 2026 roku.,https://espiebi.pap.pl/node/737653
2026-09-24,11:59,283/2026,"SOPHARMA AD - Notification from ""Kaliman RT"" AD in accordance with Regulation 596/2014 for transactions with shares of ""Sopharma"" AD on 23.09.2026",https://espiebi.pap.pl/node/737652
2026-09-24,11:47,194/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 194 / 2026,https://espiebi.pap.pl/node/737651
2026-09-24,11:43,18/2026,MIRACULUM S.A. - Informacja o transakcjach na akcjach Spółki.,https://espiebi.pap.pl/node/737650
2026-09-24,11:40,45/2026,PGE POLSKA GRUPA ENERGETYCZNA S.A. - Informacja o transakcjach w trybie art. 19 Rozporządzenia MAR,https://espiebi.pap.pl/node/737649
2026-09-24,11:32,23/2026,DRAGO ENTERTAINMENT S.A. - Informacja o przesunięciu premiery gry Airport Contraband na 28 października 2026 roku.,https://espiebi.pap.pl/node/737648
2026-09-24,10:13,103/2026,Enea Elektrownia Połaniec Sp. z o.o. - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/737647
2026-09-24,10:01,13/2026,ECB SA - Podpisanie umowy na zakup węgla z Glencore International AG,https://espiebi.pap.pl/node/737646
2026-09-24,09:56,12/2026,ECB SA - Podpisanie umowy na zakup węgla z Południowym Koncernem Węglowym S.A.,https://espiebi.pap.pl/node/737645
2026-09-24,09:49,19/2026,SOHO DEVELOPMENT - Informacja o otrzymaniu zawiadomień o zmianie udziału w ogólnej liczbie głosów w Spółce,https://espiebi.pap.pl/node/737644
2026-09-24,09:48,57/2026,ENEA WYTWARZANIE SP. Z.O.O. - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/737642
2026-09-24,09:27,10/2026,"POLSKA GRUPA FARMACEUTYCZNA/Polska Grupa Farmaceutyczna Spółka Akcyjna - Emisja obligacji, obligacji zamiennych na akcje, obligacji z prawem pierwszeństwa oraz obligacji przychodowych",https://espiebi.pap.pl/node/737643
2026-09-24,09:22,,MEGARON S.A. - SA-P,https://espiebi.pap.pl/node/737641
2026-09-24,09:00,,ERG - Raport półroczny  P,https://espiebi.pap.pl/node/737639
2026-09-24,08:45,23/2026,"Tech Robotics SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/737640
2026-09-24,08:45,16/2026,TECH ROBOTICS SA - Zwołanie Nadzwyczajnego Walnego Zgromadzenia na dzień 21 października 2026 roku,https://espiebi.pap.pl/node/737638
2026-09-24,08:29,15/2026,TECH ROBOTICS SA - Nowa strategia Emitenta,https://espiebi.pap.pl/node/737637
2026-09-24,07:09,,HERKULES S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/737636
2026-09-24,07:04,,MFO S.A. - Raport półroczny  P,https://espiebi.pap.pl/node/737635
2026-09-24,06:51,,DEBICA - Raport półroczny  P,https://espiebi.pap.pl/node/737634
2026-09-24,00:06,,CENTRUM MEDYCZNE ENEL-MED S.A. - Raport półroczny  P,https://espiebi.pap.pl/node/737633
