date,hour,number,title,link
2026-09-15,19:31,15/2026,ABS INVESTMENT ASI S.A. - Transakcja zrealizowana przez osobę pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/737024
2026-09-15,19:18,10/2026,W.G Partners SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/737025
2026-09-15,19:00,,PGE POLSKA GRUPA ENERGETYCZNA S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/737023
2026-09-15,18:50,33/2026,KRAKCHEMIA S.A. - Zawiadomienie w sprawie znacznego pakietu akcji,https://espiebi.pap.pl/node/737022
2026-09-15,18:46,26/2026,NESTMEDIC S.A. - Przydzielenie głównego recenzenta i rozpoczęcie merytorycznej oceny zgłoszenia 510(k) dla systemu PregnaOne,https://espiebi.pap.pl/node/737020
2026-09-15,18:38,11/2026,Krakowski Bank Spółdzielczy/Krakowski Bank Spółdzielczy - Raport półroczny,https://espiebi.pap.pl/node/737021
2026-09-15,18:27,16/2026,UNIMOT S.A. - Rozpoczęcie przeglądu kierunków strategicznych rozwoju Grupy UNIMOT,https://espiebi.pap.pl/node/737019
2026-09-15,18:13,83/2026,MOL - MOL completed EUR 500 000 000 Eurobond pricing,https://espiebi.pap.pl/node/737017
2026-09-15,17:52,14/2026,VOLARIA AI SA - Zmiana adresu emitenta lub adresu jego strony internetowej lub ostatniego wskazanego Organizatorowi Alternatywnego Systemu adresu e-mail emitenta,https://espiebi.pap.pl/node/737018
2026-09-15,17:40,,DIGITAL NETWORK S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/737015
2026-09-15,17:29,10/2026,M Food SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/737016
2026-09-15,17:26,,BIOTON - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/737014
2026-09-15,17:26,11/2026,VEE S.A. - Zmiana sposobu prezentowania danych operacyjnych Grupy Vee,https://espiebi.pap.pl/node/737012
2026-09-15,17:18,11/2026,"Vee SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/737013
2026-09-15,17:13,,DIGITREE GROUP S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/737011
2026-09-15,17:11,,CAPTOR THERAPEUTICS S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/737010
2026-09-15,17:11,10/2026,"CITY SERVICE SE - Acquisition of 100% of shares in Daily Spaces, UAB",https://espiebi.pap.pl/node/737009
2026-09-15,17:09,22/2026,AUTO PARTNER S.A. - Podpisanie przez Spółkę zależną umowy najmu powierzchni magazynowych w Niemczech.,https://espiebi.pap.pl/node/737008
2026-09-15,17:06,22/2026,TENDERHUT S.A. - Informacja o szacunkowych skonsolidowanych przychodach ze sprzedaży w sierpniu 2026 roku oraz szacunkowych skonsolidowanych przychodach ze sprzedaży w okresie styczeń - sierpień 2026 roku,https://espiebi.pap.pl/node/737007
2026-09-15,16:39,26/2026,PHOTON ENERGY N.V. - Monthly Report for August 2026,https://espiebi.pap.pl/node/737005
2026-09-15,15:58,11/2026,MedTech Solutions SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/737006
2026-09-15,15:58,33/2026,INTERSPORT S.A. - Materiały na ZWZ INTERSPORT Polska S.A. zwołane na dzień 25 września 2026 r.,https://espiebi.pap.pl/node/737004
2026-09-15,15:47,40/2026,DADELO S.A. - Informacja o transakcjach uzyskana w trybie art. 19 MAR,https://espiebi.pap.pl/node/737003
2026-09-15,15:03,11/2026,GRUPA FORTE S.A. - rejestracja przez Sąd zmiany w Statucie Spółki,https://espiebi.pap.pl/node/737002
2026-09-15,14:54,170/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF mWIG40TRsh PFIZ,https://espiebi.pap.pl/node/737001
2026-09-15,14:50,161/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF mWIG40LV PFIZ,https://espiebi.pap.pl/node/737000
2026-09-15,14:47,185/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF WIG20TR PFIZ,https://espiebi.pap.pl/node/736999
2026-09-15,14:43,183/2026,BETA ETF WIG20short PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF WIG20TRsh PFIZ,https://espiebi.pap.pl/node/736998
2026-09-15,14:33,184/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF WIG20TRlev PFIZ,https://espiebi.pap.pl/node/736997
2026-09-15,14:29,184/2026,BETA ETF TBSP IPORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF TBSP PFIZ,https://espiebi.pap.pl/node/736996
2026-09-15,14:26,184/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF sWIG80TR PFIZ,https://espiebi.pap.pl/node/736995
2026-09-15,14:22,184/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF S_P 500 PLN-Hedged PFIZ,https://espiebi.pap.pl/node/736994
2026-09-15,14:19,52/2026,EQUNICO SE - Rezygnacja z funkcji członka Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/736993
2026-09-15,14:03,193/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF Obligacji 6M PFIZ,https://espiebi.pap.pl/node/736992
2026-09-15,14:00,184/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF Nasdaq-100 -PLN-Hedged PFIZ,https://espiebi.pap.pl/node/736990
2026-09-15,13:57,30/2026,Prime ASI SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/736991
2026-09-15,13:56,185/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF Nasdaq-100 3 x Leveraged  PFIZ,https://espiebi.pap.pl/node/736989
2026-09-15,13:53,152/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736988
2026-09-15,13:53,19/2026,IMS S.A. - Prognoza wyników finansowych na 2026 rok,https://espiebi.pap.pl/node/736987
2026-09-15,13:52,184/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF NASDAQ-100 2 x SHORT PFIZ,https://espiebi.pap.pl/node/736986
2026-09-15,13:48,29/2026,IPOPEMA INFRASTRUKTURY CYFROWEJ I ENERGII FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736985
2026-09-15,13:47,134/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736984
2026-09-15,13:44,113/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736981
2026-09-15,13:44,6/2026,art.Locum/art.Locum Spółka Akcyjna - Skonsolidowany raport półroczny,https://espiebi.pap.pl/node/736983
2026-09-15,13:43,11/2026,Mineral Midrange SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/736982
2026-09-15,13:40,28/2026,IPOPEMA INFRASTRUKTURY CYFROWEJ I ENERGII FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736980
2026-09-15,13:40,50/2026,BUMECH S.A. - Zmiany w składzie Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/736979
2026-09-15,13:39,51/2026,PZU ETF OBLIGACJI SKARBOWYCH ZMIENNOKUPONOWYCH PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736977
2026-09-15,13:38,5/2026,art.Locum/art.Locum Spółka Akcyjna - Raport półroczny,https://espiebi.pap.pl/node/736978
2026-09-15,13:37,51/2026,PZU ETF OBLIGACJI SKARBOWYCH DŁUGOTERMINOWYCH PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736976
2026-09-15,13:30,185/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF mWIG40TR  PFIZ,https://espiebi.pap.pl/node/736975
2026-09-15,13:27,16/2026,LENA LIGHTING - Korekta dotyczy wyłącznie metadanych ESAP. Zmiana dat publikacji raportu półrocznego skonsolidowanego za I półrocze 2026 roku zawierającego skrócone półroczne sprawozdania finansowe,https://espiebi.pap.pl/node/736974
2026-09-15,13:20,49/2026,BUMECH S.A. - Przebieg NWZ Spółki dnia 25.08.2026 roku po wznowieniu obrad,https://espiebi.pap.pl/node/736973
2026-09-15,13:15,27/2026,IPOPEMA INFRASTRUKTURY CYFROWEJ I ENERGII FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736971
2026-09-15,13:14,5/2026,HM Inwest SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/736972
2026-09-15,13:07,26/2026,IPOPEMA INFRASTRUKTURY CYFROWEJ I ENERGII FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736970
2026-09-15,13:01,189/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF DYWIDENDA PLUS  PFIZ,https://espiebi.pap.pl/node/736969
2026-09-15,12:57,186/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Publikacja prospektu informacyjnego serii A i B Beta ETF Bitcoin  PFIZ,https://espiebi.pap.pl/node/736968
2026-09-15,12:52,82/2026,IPOPEMA BENEFIT 3 FIZ AN - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736967
2026-09-15,12:49,82/2026,MOL - Director/PDMR transaction,https://espiebi.pap.pl/node/736966
2026-09-15,12:44,182/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 182 / 2026,https://espiebi.pap.pl/node/736965
2026-09-15,12:43,81/2026,IPOPEMA BENEFIT 3 FIZ AN - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736964
2026-09-15,12:42,184/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 184 / 2026,https://espiebi.pap.pl/node/736963
2026-09-15,12:39,183/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 183 / 2026,https://espiebi.pap.pl/node/736962
2026-09-15,12:37,184/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 184 / 2026,https://espiebi.pap.pl/node/736961
2026-09-15,12:35,184/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 184 / 2026,https://espiebi.pap.pl/node/736960
2026-09-15,12:32,183/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 183 / 2026,https://espiebi.pap.pl/node/736959
2026-09-15,12:30,183/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 183 / 2026,https://espiebi.pap.pl/node/736958
2026-09-15,12:27,188/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 188 / 2026,https://espiebi.pap.pl/node/736957
2026-09-15,12:25,185/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 185 / 2026,https://espiebi.pap.pl/node/736956
2026-09-15,12:18,80/2026,IPOPEMA BENEFIT 3 FIZ AN - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736955
2026-09-15,12:02,79/2026,IPOPEMA BENEFIT 3 FIZ AN - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736954
2026-09-15,11:48,41/2026,DEFENCE.HUB S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/736953
2026-09-15,11:47,49/2026,TREX S.A. - Rozpoczęcie sprzedaży produktów Spółki na rynku bułgarskim poprzez platformę Decathlon,https://espiebi.pap.pl/node/736951
2026-09-15,11:46,29/2026,Prime ASI SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/736952
2026-09-15,11:42,183/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 183 / 2026,https://espiebi.pap.pl/node/736949
2026-09-15,11:34,22/2026,Tech Robotics SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/736950
2026-09-15,11:24,169/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 169 / 2026,https://espiebi.pap.pl/node/736948
2026-09-15,11:22,160/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 160 / 2026,https://espiebi.pap.pl/node/736947
2026-09-15,11:22,51/2026,mBank S.A. - KOREKTA METADANYCH ESAP; Zmiana terminu publikacji raportu finansowego za III kwartał 2026 r. i wybranych niezaudytowanych danych finansowych za IV kwartał 2026 r.,https://espiebi.pap.pl/node/736946
2026-09-15,11:19,192/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 192 / 2026,https://espiebi.pap.pl/node/736945
2026-09-15,11:17,183/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 183 / 2026,https://espiebi.pap.pl/node/736944
2026-09-15,11:15,183/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 183 / 2026,https://espiebi.pap.pl/node/736943
2026-09-15,10:57,14/2026,ABS INVESTMENT ASI S.A. - Podsumowanie i rozliczenie skupu akcji własnych,https://espiebi.pap.pl/node/736942
2026-09-15,10:17,9/2026,YBS S.A. - Zawarcie umowy o współpracy w zakresie dystrybucji produktów z segmentu wyposażenia ogrodowego,https://espiebi.pap.pl/node/736941
2026-09-15,09:57,26/2026,NOCTILUCA S.A. - Zawarcie Term Sheet z NCBR Investment Fund ASI S.A. oraz ASI IGS Investment sp. z o.o. sp.k. dotyczącego potencjalnej inwestycji o wartości do ok. 20 mln PLN,https://espiebi.pap.pl/node/736940
2026-09-15,09:43,49/2026,ACTION S.A. - Zmiana terminu przekazywania raportów okresowych ACTION S.A. w 2026 roku,https://espiebi.pap.pl/node/736938
2026-09-15,09:42,17/2026,Yoshi Innovation SA - Informacje o walnym zgromadzeniu - żądanie zwołania WZ,https://espiebi.pap.pl/node/736939
2026-09-15,08:58,61/2026,UNIBEP S.A. - Zawarcie przez konsorcjum z udziałem Unibep S.A. umowy na realizację prac na linii kolejowej E75 Białystok - Ełk,https://espiebi.pap.pl/node/736937
2026-09-15,08:57,51/2026,ENEA WYTWARZANIE SP. Z.O.O. - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/736936
2026-09-15,08:40,96/2026,Enea Elektrownia Połaniec Sp. z o.o. - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/736935
2026-09-15,08:27,37/2026,PGE POLSKA GRUPA ENERGETYCZNA S.A. - Informacja o transakcjach w trybie art. 19 Rozporządzenia MAR,https://espiebi.pap.pl/node/736934
2026-09-15,07:58,,INSTALKRK - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736933
2026-09-15,07:21,,INPRO S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736932
2026-09-15,06:52,,MURAPOL S.A. - Skonsolidowany raport półroczny  PS,https://espiebi.pap.pl/node/736931
2026-09-15,06:41,34/2026,MABION S.A. - Mabion S.A. zostanie poddany inspekcji amerykańskiej Agencji ds. Żywności i Leków (FDA),https://espiebi.pap.pl/node/736930
2026-09-15,06:41,,MURAPOL S.A. - Raport półroczny  P,https://espiebi.pap.pl/node/736928
2026-09-15,06:26,18/2026,Madkom SA - Inne informacje,https://espiebi.pap.pl/node/736929
2026-09-15,06:05,,MABION S.A. - Raport półroczny  P,https://espiebi.pap.pl/node/736927
2026-09-15,06:03,,ELEKTROTIM S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736926
2026-09-15,05:26,16/2026,"GAMES OPERATORS S.A. - Zawarcie umowy licencyjnej dotyczącej mobilnej wersji gry ""Infection Free Zone""",https://espiebi.pap.pl/node/736925
2026-09-15,01:24,,AMBRA - Skonsolidowany raport roczny  SRR,https://espiebi.pap.pl/node/736924
2026-09-15,01:23,,AMBRA - RR,https://espiebi.pap.pl/node/736923
2026-09-15,00:19,,ARCHICOM S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736922
