date,hour,number,title,link
2026-07-09,14:22,119/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 119 / 2026,https://espiebi.pap.pl/node/727696
2026-07-09,14:18,134/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 134 / 2026,https://espiebi.pap.pl/node/727695
2026-07-09,14:15,110/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 110 / 2026,https://espiebi.pap.pl/node/727694
2026-07-09,14:13,29/2026,KRKA - Information regarding adopted resolutions on the 32nd Annual General Meeting,https://espiebi.pap.pl/node/727693
2026-07-09,14:10,135/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 135 / 2026,https://espiebi.pap.pl/node/727692
2026-07-09,14:09,28/2026,VOTUM S.A. - Zawarcie przez spółkę zależną umowy kredytowej na finansowanie inwestycji oraz poręczenie weksla in blanco wystawionego przez spółkę zależną,https://espiebi.pap.pl/node/727691
2026-07-09,14:09,30/2026,BUMECH S.A. - Rezygnacja członka Rady Nadzorczej,https://espiebi.pap.pl/node/727690
2026-07-09,14:00,33/2026,KRUK S.A. - Informacja o nakładach oraz wpłatach dotyczących portfeli wierzytelności,https://espiebi.pap.pl/node/727689
2026-07-09,13:51,92/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/727688
2026-07-09,13:51,13/2026,Yanosik S.A. - Otrzymanie zawiadomień w trybie art. 69 ust. 1 i 2 Ustawy o ofercie,https://espiebi.pap.pl/node/727687
2026-07-09,13:46,138/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 138 / 2026,https://espiebi.pap.pl/node/727686
2026-07-09,13:44,73/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/727685
2026-07-09,13:41,12/2026,Yanosik S.A. - Otrzymanie zawiadomień w trybie art. 69 ust. 1 i 2 Ustawy o ofercie,https://espiebi.pap.pl/node/727684
2026-07-09,13:40,54/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/727683
2026-07-09,13:38,6/2026,AGROLIGA GROUP PLC/Agroliga Group PLC - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/727682
2026-07-09,13:29,134/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 134 / 2026,https://espiebi.pap.pl/node/727681
2026-07-09,13:28,28/2026,KRKA - Information regarding estimated operating results of the Krka Group for the first half of 2026,https://espiebi.pap.pl/node/727680
2026-07-09,13:13,142/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 142 / 2026,https://espiebi.pap.pl/node/727679
2026-07-09,13:13,51/2026,BANCO SANTANDER S.A. - Banco Santander communicates the transactions over its own shares which it has carried out between 2 and 8 July 2026 under the buyback programme,https://espiebi.pap.pl/node/727678
2026-07-09,13:09,134/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 134 / 2026,https://espiebi.pap.pl/node/727677
2026-07-09,12:51,27/2026,Sunway Network S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Sunway Network S.A. na dzień 4 sierpnia 2026 roku,https://espiebi.pap.pl/node/727676
2026-07-09,12:35,18/2026,"Sunway Network SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/647469
2026-07-09,12:28,134/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 134 / 2026,https://espiebi.pap.pl/node/727675
2026-07-09,12:22,134/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 134 / 2026,https://espiebi.pap.pl/node/727674
2026-07-09,12:15,15/2026,Polski Holding Rozwoju SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/647468
2026-07-09,12:11,14/2026,Polski Holding Rozwoju SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/647467
2026-07-09,12:10,20/2026,CAVATINA HOLDING S.A. - Podjęcie przez Zarząd Spółki uchwały ws. emisji obligacji serii P2026B oraz związanego z nią nabycia obligacji Spółki serii P2023B_EUR w celu ich umorzenia,https://espiebi.pap.pl/node/727673
2026-07-09,12:08,13/2026,Forposta SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/647466
2026-07-09,11:56,22/2026,ZREMB-CHOJNICE S.A. - Zawarcie porozumienia.,https://espiebi.pap.pl/node/727672
2026-07-09,11:53,45/2026,MOSTALWAR - Udzielenie odpowiedzi na pytania akcjonariusza zadane podczas Zwyczajnego Walnego Zgromadzenia Spółki w dniu 25 czerwca 2026 roku w trybie art. 428 § 5 KSH,https://espiebi.pap.pl/node/727671
2026-07-09,10:42,29/2026,ENEA WYTWARZANIE SP. Z.O.O. - Powiadomienie o transakcjach w trybie art. 19 ust.1 Rozporządzenia MAR,https://espiebi.pap.pl/node/727670
2026-07-09,10:35,9/2026,GENXONE S.A. - Podpisanie istotnej umowy,https://espiebi.pap.pl/node/727669
2026-07-09,09:57,21/2026,ADATEX DEWELOPER S.A. - Zawiadomienie o transakcjach zrealizowanych przez osobę pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/727668
2026-07-09,09:14,35/2026,TRANS POLONIA S.A. - Informacja o transakcji w trybie art. 19 ust. 1 MAR,https://espiebi.pap.pl/node/727667
2026-07-09,09:06,70/2026,EQUES AKTYWNEGO INWESTOWANIA FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/727666
2026-07-09,09:04,23/2026,BTCS S.A. - Zawarcie umowy kierunkowej (Heads of Terms) z Nomad Fulcrum Builders OÜ dotyczącej zarządzania aktywami cyfrowymi Emitenta oraz inwestycji zamiennej na udziały,https://espiebi.pap.pl/node/727665
2026-07-09,08:57,17/2026,GTC - Sprzedaż Avenue Mall,https://espiebi.pap.pl/node/727664
2026-07-09,08:56,68/2026,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/727663
2026-07-09,08:41,21/2026,EUROTEL S.A. - Zaproszenie do składania ofert sprzedaży akcji Eurotel S.A.,https://espiebi.pap.pl/node/727662
2026-07-09,07:15,30/2026,"MEDICALGORITHMICS S.A. - 10,8 mln zł przychodów ze sprzedaży (+55% r/r) oraz dodatni wynik EBITDA - wybrane szacunkowe dane finansowe Grupy Kapitałowej Medicalgorithmics za II kwartał 2026 r.",https://espiebi.pap.pl/node/727661
2026-07-09,06:50,28/2026,PEPCO GROUP N.V. - Third Quarter FY26 Trading Update,https://espiebi.pap.pl/node/727660
2026-07-09,04:14,45/2026,E-STAR ALTERNATIV ENERGIASZOLGALTATO NYRT. - Number of voting rights,https://espiebi.pap.pl/node/727659
2026-07-09,04:11,44/2026,E-STAR ALTERNATIV ENERGIASZOLGALTATO NYRT. - Announcement,https://espiebi.pap.pl/node/727658
