date,hour,number,title,link
2026-05-05,16:49,86/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 86 / 2026,https://espiebi.pap.pl/node/720951
2026-05-05,16:46,20/2026,mBank S.A. - Zawiadomienie o transakcjach na papierach wartościowych mBanku S.A. przesłane przez osoby zobowiązane,https://espiebi.pap.pl/node/720950
2026-05-05,16:42,46/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/720949
2026-05-05,16:41,31/2026,OT LOGISTICS - Wygaśnięcie zastawu ustanowionego na akcjach Spółki przez podmiot blisko związany z osobą pełniącą obowiązki zarządcze w Spółce,https://espiebi.pap.pl/node/720948
2026-05-05,16:39,24/2026,NEUCA - Transakcja na akcjach,https://espiebi.pap.pl/node/720947
2026-05-05,16:35,14/2026,Constance Care SA - Raport roczny,https://espiebi.pap.pl/node/645430
2026-05-05,16:33,45/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/720946
2026-05-05,16:23,39/2026,IPOPEMA BENEFIT 3 FIZ AN - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720945
2026-05-05,16:22,30/2026,OT LOGISTICS - Wygaśnięcie zastawu ustanowionego na akcjach Spółki przez podmiot blisko związany z osobą pełniącą obowiązki zarządcze w Spółce,https://espiebi.pap.pl/node/720944
2026-05-05,16:10,38/2026,IPOPEMA BENEFIT 3 FIZ AN - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/720943
2026-05-05,16:05,37/2026,IPOPEMA BENEFIT 3 FIZ AN - PC-E_30.04.18,https://espiebi.pap.pl/node/720942
2026-05-05,16:01,86/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 86 / 2026,https://espiebi.pap.pl/node/720941
2026-05-05,15:58,18/2026,Molecure S.A. - Informacja o pozytywnej ocenie wniosku Spółki w ramach konkursu na rozwój projektów badawczo-rozwojowych z obszaru medycyny translacyjnej -TRANSMED I [ABM/2024/8],https://espiebi.pap.pl/node/720940
2026-05-05,15:48,6/2026,"Demolish Games SA - Zakończenie subskrypcji lub sprzedaży, związanej z wprowadzeniem instrumentów finansowych emitenta do obrotu w alternatywnym systemie",https://espiebi.pap.pl/node/645429
2026-05-05,15:46,89/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 89 / 2026,https://espiebi.pap.pl/node/720939
2026-05-05,15:43,86/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 86 / 2026,https://espiebi.pap.pl/node/720938
2026-05-05,15:40,24/2026,MICHAEL/STRÖM OBLIGACJI KORPORACYJNYCH FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720937
2026-05-05,15:28,22/2026,ING BANK ŚLĄSKI S.A. - Zarejestrowanie zmian w Statucie ING Banku Śląskiego S.A.,https://espiebi.pap.pl/node/720936
2026-05-05,15:24,20/2026,DEFENCE.HUB S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/720935
2026-05-05,15:23,20/2026,BUMECH S.A. - Zawarcie z Akademią Górniczo - Hutniczą umowy o współpracy przy realizacji projektu Maranda w RPA,https://espiebi.pap.pl/node/720934
2026-05-05,15:15,4/2026,LUG SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/645428
2026-05-05,15:14,18/2026,INVESTOR FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/720933
2026-05-05,15:13,17/2026,INVESTOR FIZ - WCI-E_30.04.18,https://espiebi.pap.pl/node/720932
2026-05-05,15:12,18/2026,KGHM POLSKA MIEDŹ SA - Projekty uchwał na Zwyczajne Walne Zgromadzenie KGHM Polska Miedź S.A.,https://espiebi.pap.pl/node/720931
2026-05-05,15:11,18/2026,INVESTOR GOLD FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/720930
2026-05-05,15:10,17/2026,INVESTOR GOLD FIZ - WCI-E_30.04.18,https://espiebi.pap.pl/node/720929
2026-05-05,14:56,14/2026,CAVATINA HOLDING S.A. - Podsumowanie emisji obligacji serii P2026A,https://espiebi.pap.pl/node/720928
2026-05-05,14:53,28/2026,UNIBEP S.A. - Wybór oferty konsorcjum z udziałem Unibep S.A. w postępowaniu przetargowym na realizację robót budowlanych na linii kolejowej na odcinku Gdańsk Osowa - Gdynia Główna,https://espiebi.pap.pl/node/720927
2026-05-05,14:43,17/2026,KGHM POLSKA MIEDŹ SA - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia KGHM Polska Miedź S.A.  na dzień 9 czerwca 2026 r.,https://espiebi.pap.pl/node/720926
2026-05-05,14:39,8/2026,JWW INVEST S.A. - Podpisanie aneksu do umowy limitu kredytowego wielocelowego,https://espiebi.pap.pl/node/720925
2026-05-05,14:38,3/2026,MEGARON S.A. - Wykreślenie hipoteki na rzecz banku,https://espiebi.pap.pl/node/720924
2026-05-05,14:33,16/2026,MEDTECH SOLUTIONS S.A. - Nawiązanie strategicznej współpracy w obszarze dystrybucji robota MISSO,https://espiebi.pap.pl/node/720923
2026-05-05,14:27,3/2026,GREMI MEDIA S.A. - Transakcje dokonywane przez osoby pełniące obowiązki zarządcze i osoby blisko związane.,https://espiebi.pap.pl/node/720922
2026-05-05,14:19,15/2026,MEDTECH SOLUTIONS S.A. - Przedłużenie terminu rozmów dotyczących rozwoju systemu Reffer AI z NZOZ Kraków-Południe,https://espiebi.pap.pl/node/720921
2026-05-05,13:59,6/2026,Comeco SA - Raport roczny,https://espiebi.pap.pl/node/645427
2026-05-05,13:58,55/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720920
2026-05-05,13:57,20/2026,MANGATA HOLDING SA - Rezygnacja Pana Kazimierza Przełomskiego z członkostwa w Radzie Nadzorczej MANGATA HOLDING S.A.,https://espiebi.pap.pl/node/720919
2026-05-05,13:55,5/2026,Comeco SA - Raport roczny,https://espiebi.pap.pl/node/645426
2026-05-05,13:52,54/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720918
2026-05-05,13:46,85/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720917
2026-05-05,13:42,87/2026,BETA ETF BITCOIN PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720916
2026-05-05,13:37,3/2026,NTT SYSTEM S.A. - Podpisanie umowy faktoringu odwrotnego z Pekao Faktoring Sp. z.o.o.,https://espiebi.pap.pl/node/720915
2026-05-05,13:34,6/2026,PHARMENA S.A. - Udzielenie patentu w Kanadzie,https://espiebi.pap.pl/node/720914
2026-05-05,13:32,88/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720913
2026-05-05,13:30,85/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720912
2026-05-05,13:26,85/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720911
2026-05-05,13:24,89/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720910
2026-05-05,13:22,85/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720909
2026-05-05,13:19,10/2026,IPOPEMA EKOLOGII I INNOWACJI FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720908
2026-05-05,13:19,85/2026,BETA ETF WIG20TR PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720907
2026-05-05,13:16,84/2026,BETA ETF WIG20short PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720906
2026-05-05,13:14,85/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720905
2026-05-05,13:12,85/2026,BETA ETF WIG20lev PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720904
2026-05-05,13:10,85/2026,BETA ETF TBSP IPORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720903
2026-05-05,13:08,85/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - ZFO-E_30.04.18,https://espiebi.pap.pl/node/720902
2026-05-05,12:52,6/2026,Carlson Investments SE - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/645425
2026-05-05,12:35,3/2026,PHN S.A. - Informacja o ustanowieniu programu emisji obligacji oraz rozważanej emisji obligacji serii F,https://espiebi.pap.pl/node/720901
2026-05-05,12:29,25/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720900
2026-05-05,12:28,6/2026,MOLIERA2 S.A. - Zawarcie umowy pożyczki,https://espiebi.pap.pl/node/720899
2026-05-05,12:22,46/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720898
2026-05-05,12:19,5/2026,TALEX - Projekty uchwał oraz dokumenty na Zwyczajne Walne Zgromadzenie Akcjonariuszy zwołane na dzień 2 czerwca 2026 roku,https://espiebi.pap.pl/node/720897
2026-05-05,12:16,12/2026,TAMEX OBIEKTY SPORTOWE S.A. - Zawarcie umowy na roboty budowlane,https://espiebi.pap.pl/node/720896
2026-05-05,12:14,2/2026,BeLeaf S.A. - Zawarcie umowy generalnego wykonawstwa farmy fotowoltaicznej,https://espiebi.pap.pl/node/720895
2026-05-05,11:56,44/2026,EUROHOLD BULGARIA AD - Notification under Art. 19 (3) of Regulation (EU) ą 596/2014 of the European Parliament and of the Council of 16 April 2014,https://espiebi.pap.pl/node/720894
2026-05-05,11:53,4/2026,TALEX - Zwyczajne Walne Zgromadzenie Akcjonariuszy w dniu 2 czerwca 2026 roku,https://espiebi.pap.pl/node/720893
2026-05-05,11:49,8/2026,SEVENET S.A. - Otrzymanie istotnego zamówienia,https://espiebi.pap.pl/node/720892
2026-05-05,11:18,48/2026,EQUES AKUMULACJI MAJĄTKU FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720891
2026-05-05,11:14,47/2026,EQUES AKTYWNEGO INWESTOWANIA FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720890
2026-05-05,11:11,88/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Informacja o transakcjach uzyskanych w trybie art. 19 ust. 3 rozporządzenia MAR,https://espiebi.pap.pl/node/720889
2026-05-05,11:10,46/2026,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720888
2026-05-05,11:09,54/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Informacja o transakcjach uzyskanych w trybie art. 19 ust. 3 rozporządzenia MAR,https://espiebi.pap.pl/node/720887
2026-05-05,11:07,53/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Informacja o transakcjach uzyskanych w trybie art. 19 ust. 3 rozporządzenia MAR,https://espiebi.pap.pl/node/720886
2026-05-05,10:49,22/2026,PEPCO GROUP N.V. - Share buyback programme: Acquisition of shares from 27 - 30 April 2026,https://espiebi.pap.pl/node/720885
2026-05-05,10:43,19/2026,BUMECH S.A. - Uruchomienie zakładu wzbogacania rud w kopalni Maranda w RPA,https://espiebi.pap.pl/node/720884
2026-05-05,10:21,3/2026,IBC Polska F&P SA - Informacje udzielone akcjonariuszowi poza WZ na podstawie art. 428 § 5 lub 6 ksh lub art. 429 § 1 lub 2 ksh,https://espiebi.pap.pl/node/645424
2026-05-05,10:18,10/2026,IMMERSION GAMES S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/720883
2026-05-05,10:17,11/2026,QUERCUS MULTISTARTEGY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/720882
2026-05-05,09:58,12/2026,ZREMB-CHOJNICE S.A. - Zawarcie umowy na dostawę kontenerowych kabin łączności.,https://espiebi.pap.pl/node/720881
2026-05-05,09:54,9/2026,PZU ETF GOLD PORTFELOWY FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/720880
2026-05-05,09:53,8/2026,PZU ETF GOLD PORTFELOWY FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/720879
2026-05-05,09:51,7/2026,PZU ETF GOLD PORTFELOWY FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/720878
2026-05-05,09:49,6/2026,PZU ETF GOLD PORTFELOWY FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/720877
2026-05-05,09:36,40/2026,Enea Elektrownia Połaniec SA - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/720876
2026-05-05,09:30,3/2026,POLSKI HOLDING ROZWOJU S.A. - Podpisanie istotnej umowy o współpracy.,https://espiebi.pap.pl/node/720875
2026-05-05,09:21,23/2026,QUERCUS TFI S.A. - Wartość aktywów pod zarządzaniem Quercus TFI S.A.,https://espiebi.pap.pl/node/720874
2026-05-05,09:14,9/2026,BRAND24 S.A. - Uchwała GPW w sprawie wycofania z obrotu na rynku regulowanym akcji BRAND24 S.A.,https://espiebi.pap.pl/node/720873
2026-05-05,09:14,131/2026,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/720872
2026-05-05,08:31,5/2026,COREY EUROPE S.A. - Realizacja umowy z ukraińską spółką INTER-NORM LLC - aktualizacja informacji ws. współpracy z Emitentem.,https://espiebi.pap.pl/node/720871
2026-05-05,08:17,15/2026,GRODNO S.A. - Szacunkowe przychody za kwiecień 2026 r.,https://espiebi.pap.pl/node/720870
2026-05-05,07:48,1/2026,NOVITA - Raport kwartalny   Q,https://espiebi.pap.pl/node/720869
2026-05-05,07:15,42/2026,UniCredit - UNICREDIT: 1Q26 GROUP RESULTS - UNLIMITED OFF TO A FLYING START,https://espiebi.pap.pl/node/720868
2026-05-05,06:24,5/2026,Live Motion Games SA - Raport kwartalny za I kwartał,https://espiebi.pap.pl/node/645423
2026-05-05,00:39,2/2026,LARQ S.A. - Ponowienie raportu rocznego,https://espiebi.pap.pl/node/720867
