date,hour,number,title,link
2026-04-07,14:57,20/2026,MBF GROUP S.A. - Prawomocny nakaz zapłaty i wszczęcie postępowania egzekucyjnego przeciwko kontrahentowi Emitenta,https://espiebi.pap.pl/node/718545
2026-04-07,14:51,6/2026,New Tech Venture SA - Inne informacje,https://espiebi.pap.pl/node/645097
2026-04-07,14:50,6/2026,KOMPAP - Nabycie akcji przez Prezesa Zarządu - korekta powiadomień,https://espiebi.pap.pl/node/718544
2026-04-07,14:47,16/2026,DI VOLIO S.A. - Skup akcji własnych,https://espiebi.pap.pl/node/718543
2026-04-07,14:45,27/2026,"GREEN LANES S.A. - Zawarcie umowy licencyjnej dotyczącej odmiany konopi włóknistych ""Białobrzeskie""",https://espiebi.pap.pl/node/718542
2026-04-07,14:35,1/2026,GRUPA RECYKL S.A. - Wydłużenie okresu prowadzenia negocjacji w sprawie nabycia udziałów w spółce niemieckiej,https://espiebi.pap.pl/node/718541
2026-04-07,14:32,18/2026,ACTION S.A. - Informacja o szacunkowych obrotach Grupy Kapitałowej ACTION S.A.,https://espiebi.pap.pl/node/718540
2026-04-07,14:16,5/2026,KOMPAP - Nabycie akcji przez Prezesa Zarządu,https://espiebi.pap.pl/node/718539
2026-04-07,13:49,6/2026,BeLeaf SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/645096
2026-04-07,13:32,11/2026,ANALIZY ONLINE S.A. - Informacja poufna - łączna wartość aktywów netto zgromadzonych na platformie KupFundusz.pl na dzień 31 marca 2026 r.,https://espiebi.pap.pl/node/718538
2026-04-07,13:20,17/2026,PEPCO GROUP N.V. - Share buyback programme: Acquisition of shares from 30 March - 3 April 2026,https://espiebi.pap.pl/node/718537
2026-04-07,13:16,8/2026,SIMFABRIC S.A. - Kontynuacja realizacji umowy wydawniczej na Chiny i Azję przez Grupę Kapitałową SimFabric,https://espiebi.pap.pl/node/718536
2026-04-07,13:12,8/2026,"Green Lanes SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/645095
2026-04-07,12:29,4/2026,LUG S.A. - Informacja o złożeniu wniosku o ogłoszenie upadłości Spółki Zależnej,https://espiebi.pap.pl/node/718535
2026-04-07,12:22,11/2026,PEKABEX - Raport miesięczny wielkości produkcji w marcu 2026 r.,https://espiebi.pap.pl/node/718534
2026-04-07,11:59,12/2026,"M.W. TRADE - Otrzymanie opinii biegłego rewidenta z usługi atestacyjnej dotyczącej wyceny MW Rail S.A.,    w związku z umową inwestycyjną z VR Factory Games S.A.",https://espiebi.pap.pl/node/718533
2026-04-07,11:58,7/2026,VR Factory Games S.A. - Otrzymanie opinii biegłego rewidenta z usługi atestacyjnej dotyczącej wyceny MW Rail,https://espiebi.pap.pl/node/718532
2026-04-07,11:12,10/2026,NOVINA S.A. - Decyzja zarządu Spółki o niedokonywaniu podwyższenia kapitału zakładowego w ramach kapitału docelowego,https://espiebi.pap.pl/node/718531
2026-04-07,10:56,16/2026,mBank S.A. - Ujęcie kosztów ryzyka prawnego związanego z kredytami walutowymi,https://espiebi.pap.pl/node/718530
2026-04-07,10:46,9/2026,QUERCUS MULTISTARTEGY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/718529
2026-04-07,10:33,28/2026,Enea Elektrownia Połaniec SA - Powiadomienie o transakcjach w trybie art. 19 rozp. MAR,https://espiebi.pap.pl/node/718528
2026-04-07,10:02,4/2026,ODLEWNIE - Zawiadomienie dotyczące stanu posiadania akcji Spółki Akcyjnej ODLEWNIE POLSKIE,https://espiebi.pap.pl/node/718527
2026-04-07,09:49,39/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/718526
2026-04-07,08:24,9/2026,EKOPOL GÓRNOŚLĄSKI HOLDING S.A. - Nabycie akcji przez członka Rady Nadzorczej Ekopolu Górnośląskiego Holding S.A.,https://espiebi.pap.pl/node/718525
2026-04-07,06:39,,BETA ETF MWIG40TRlv PORTFELOWY FIZ - FIZ-Q-E_01.07.21,https://espiebi.pap.pl/node/718524
2026-04-07,06:38,,BETA ETF MWIG40TRsh PORTFELOWY FIZ - FIZ-Q-E_01.07.21,https://espiebi.pap.pl/node/718523
2026-04-07,05:58,3/2026,"MOJ S.A. - 
Zmiana terminu publikacji raportu rocznego",https://espiebi.pap.pl/node/718522
