date,hour,number,title,link
2025-12-18,17:40,50/2025,PGE POLSKA GRUPA ENERGETYCZNA S.A. - Zawarcie warunkowej umowy nabycia projektu morskiej farmy wiatrowej FEW Bałtyk II od RWE oraz nabycie Decyzji o Środowiskowych Uwarunkowaniach dla części generacyjnej farmy wiatrowej projektu Baltica 9 - ujawnienie opóźnionych informacji poufnych,https://espiebi.pap.pl/node/708892
2025-12-18,17:39,49/2025,PGE POLSKA GRUPA ENERGETYCZNA S.A. - Projekt Baltica 9 z prawem do pokrycia ujemnego salda dla energii elektrycznej wytworzonej w morskiej farmie wiatrowej i wprowadzonej do sieci,https://espiebi.pap.pl/node/708891
2025-12-18,17:33,26/2025,Elektromont S.A. - ogłoszenie o zwołaniu NWZA na dzień 15 stycznia 2026 r. wraz z projektami uchwał,https://espiebi.pap.pl/node/708890
2025-12-18,17:32,,INTERSPORT S.A. - Raport półroczny  P,https://espiebi.pap.pl/node/708889
2025-12-18,17:28,38/2025,INTERSPORT S.A. - Szacunkowe wyniki za II kwartał roku obrotowego 2025/2026,https://espiebi.pap.pl/node/708888
2025-12-18,17:28,2/2025,"Elektromont SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/643412
2025-12-18,17:24,74/2025,MPAY S.A. - Przerwa w obradach Nadzwyczajnego Walnego Zgromadzenia Akcjonariuszy i treść podjętych uchwał,https://espiebi.pap.pl/node/708887
2025-12-18,17:19,73/2025,MPAY S.A. - Zmiany w składzie Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/708886
2025-12-18,17:16,72/2025,MPAY S.A. - Informacja o transakcjach na akcjach Spółki uzyskana w trybie art. 19 MAR,https://espiebi.pap.pl/node/708885
2025-12-18,17:13,30/2025,NOVINA S.A. - Zbycie pakietu wierzytelności,https://espiebi.pap.pl/node/708884
2025-12-18,17:09,25/2025,CENTRUM FINANSOWE S.A. - Zawarcie umów cesji wierzytelności,https://espiebi.pap.pl/node/708883
2025-12-18,17:06,46/2025,MEX POLSKA S.A. - Powiadomienia o transakcjach na akcjach Emitenta uzyskane w trybie art. 19 MAR,https://espiebi.pap.pl/node/708882
2025-12-18,17:06,45/2025,MEX POLSKA S.A. - Otrzymanie zawiadomień na podstawie art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/708881
2025-12-18,16:51,10/2025,TERMO-REX S.A. - Zgłoszenie kandydatury na członka Rady Nadzorczej Termo-Rex SA,https://espiebi.pap.pl/node/708880
2025-12-18,16:47,63/2025,POLENERGIA - WYNIKI AUKCJI DLA MORSKICH FARM WIATROWYCH,https://espiebi.pap.pl/node/708879
2025-12-18,16:46,30/2025,PTWP S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na NWZ w dniu 18 grudnia 2025 roku,https://espiebi.pap.pl/node/708878
2025-12-18,16:35,70/2025,ORLEN S.A. - Oferta projektu Baltic East wygrała aukcję dla morskich farm wiatrowych,https://espiebi.pap.pl/node/708877
2025-12-18,16:28,1/2025,Orange Polska SA - Informacja o stanie stosowania Dobrych Praktyk 2021,https://espiebi.pap.pl/node/643411
2025-12-18,16:17,64/2025,ROCKBRIDGE FIZ MULTI INWESTYCJA - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708876
2025-12-18,16:17,5/2025,Ovid Works SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643410
2025-12-18,16:16,12/2025,TELGAM S.A. - Transakcje zrealizowane przez osobę pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/708875
2025-12-18,16:14,32/2025,HiProMine S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na Nadzwyczajnym Walnym Zgromadzeniu Spółki w dniu 18 grudnia 2025 roku,https://espiebi.pap.pl/node/708874
2025-12-18,16:06,46/2025,LOKUM DEWELOPER S.A. - Art. 70 pkt 1 Ustawy o ofercie,https://espiebi.pap.pl/node/708873
2025-12-18,16:03,51/2025,MARVIPOL DEVELOPMENT S.A. - Zawarcie umów kredytowych w ramach projektu deweloperskiego w Gdyni,https://espiebi.pap.pl/node/708872
2025-12-18,15:53,31/2025,DIGITREE GROUP S.A. - Zawarcie umowy objęcia akcji oraz przeniesienia własności udziałów.,https://espiebi.pap.pl/node/708871
2025-12-18,15:53,20/2025,REMAK - Zawarcie Aneksu,https://espiebi.pap.pl/node/708870
2025-12-18,15:51,32/2025,Inside Park S. A. - Zawarcie przedwstępnej umowy zakupu nieruchomości przez spółkę z grupy kapitałowej,https://espiebi.pap.pl/node/708869
2025-12-18,15:50,95/2025,EUROHOLD BULGARIA AD - Notification under Art. 19 (3) of Regulation (EU) ą 596/2014 of the European Parliament and of the Council of 16 April 2014,https://espiebi.pap.pl/node/708868
2025-12-18,15:49,95/2025,EUROHOLD BULGARIA AD - Notification under Art. 19 (3) of Regulation (EU) ą 596/2014 of the European Parliament and of the Council of 16 April 2014,https://espiebi.pap.pl/node/708867
2025-12-18,15:43,26/2025,EUROTEL S.A. - Zawiadomienia w trybie art. 69 Ustawy o ofercie - znaczne pakiety akcji,https://espiebi.pap.pl/node/708865
2025-12-18,15:43,30/2025,SIMFABRIC S.A. - Rezygnacja Członka Rady Nadzorczej,https://espiebi.pap.pl/node/708866
2025-12-18,15:36,29/2025,PTWP S.A. - Treść uchwał Nadzwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/708864
2025-12-18,15:17,1/2025,VRFabric SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643409
2025-12-18,15:15,31/2025,HiProMine S.A. - Treść uchwał podjętych na Nadzwyczajnym Walnym Zgromadzeniu Spółki w dniu 18 grudnia 2025 roku,https://espiebi.pap.pl/node/708863
2025-12-18,15:12,30/2025,DIGITREE GROUP S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu Digitree Group S.A. w dniu 18.12.2025 r.,https://espiebi.pap.pl/node/708862
2025-12-18,15:09,5/2025,HiProMine SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643408
2025-12-18,15:08,37/2025,PROGUNS GROUP S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Walnym Zgromadzeniu w dniu 18 grudnia 2025 roku.,https://espiebi.pap.pl/node/708861
2025-12-18,15:02,29/2025,DIGITREE GROUP S.A. - Treść uchwał podjętych na Nadzwyczajnym Walnym Zgromadzeniu Spółki Digitree Group S.A. w dniu 18.12.2025 r.,https://espiebi.pap.pl/node/708860
2025-12-18,15:00,255/2025,BETA ETF WIG20lev PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708859
2025-12-18,14:52,15/2025,P.A. NOVA S.A. - Zawarcie umowy o wielocelowy limit kredytowy i umowy o finansowanie dostawców,https://espiebi.pap.pl/node/708858
2025-12-18,14:46,117/2025,BETA ETF BITCOIN PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708857
2025-12-18,14:42,54/2025,ENERGA S.A. - Nabycie akcji przez Orlen SA jako osobę blisko związaną z osobami pełniącymi obowiązki zarządcze w Energa SA,https://espiebi.pap.pl/node/708856
2025-12-18,14:42,2/2025,Proguns Group SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643407
2025-12-18,14:40,1/2025,BizTech Konsulting SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643406
2025-12-18,14:38,26/2025,PJP MAKRUM S.A. - Zawarcie przez Projprzem Budownictwo Sp. z o.o. umów zbycia udziałów w spółkach z segmentu deweloperskiego,https://espiebi.pap.pl/node/708855
2025-12-18,14:34,38/2025,GRUPA KAPITAŁOWA IMMOBILE S.A. - Zawarcie umów zbycia udziałów w spółkach z segmentu deweloperskiego,https://espiebi.pap.pl/node/708854
2025-12-18,14:31,35/2025,BANK MILLENNIUM S.A. - Harmonogram przekazywania raportów okresowych przez Bank Millennium S.A. w 2026 roku.,https://espiebi.pap.pl/node/708853
2025-12-18,14:30,35/2025,BANK MILLENNIUM S.A. - Harmonogram przekazywania raportów okresowych przez Bank Millennium S.A. w 2026 roku.,https://espiebi.pap.pl/node/708852
2025-12-18,14:28,3/2025,Ekobox SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/643405
2025-12-18,14:23,28/2025,DIGITREE GROUP S.A. - Zawarcie umowy inwestycyjnej,https://espiebi.pap.pl/node/708851
2025-12-18,14:14,7/2025,MYCODERN S.A. - Podpisanie umowy o sprawowanie nadzoru nad przebiegiem postępowania restrukturyzacyjnego,https://espiebi.pap.pl/node/708850
2025-12-18,14:00,1/2025,Mycodern SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/643403
2025-12-18,13:59,11/2025,Advanced Medical Equipment S.A. - Podjęcie współpracy naukowej z IMDiK PAN,https://espiebi.pap.pl/node/708849
2025-12-18,13:58,23/2025,BOOMBIT S.A. - Otrzymanie zawiadomienia o zmianie stanu posiadania akcji Spółki,https://espiebi.pap.pl/node/708848
2025-12-18,13:58,55/2025,FASING - Aneks do umowy faktoringu,https://espiebi.pap.pl/node/708847
2025-12-18,13:57,265/2025,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708846
2025-12-18,13:57,9/2025,CM INTERNATIONAL S.A. - Lista akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 18 grudnia 2025 r.,https://espiebi.pap.pl/node/708845
2025-12-18,13:50,69/2025,ORLEN S.A. - Umowa zakupu udziałów w spółce budującej nową jednostkę butadienu w Zakładzie Produkcyjnym w Płocku,https://espiebi.pap.pl/node/708844
2025-12-18,13:48,49/2025,NOCTILUCA S.A. - Złożenie kolejnego zgłoszenia patentowego w przedmiocie emiterów do zastosowania w diodach OLED,https://espiebi.pap.pl/node/708843
2025-12-18,13:45,255/2025,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708842
2025-12-18,13:40,32/2025,ML SYSTEM S.A. - Zawarcie znaczącej umowy,https://espiebi.pap.pl/node/708841
2025-12-18,13:31,255/2025,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708840
2025-12-18,13:27,3/2025,Green Lanes SA - Informacje o walnym zgromadzeniu - informacje po odbyciu WZ (w tym ogłoszenie przerwy) - uchwały,https://espiebi.pap.pl/node/643400
2025-12-18,13:26,41/2025,CAVATINA HOLDING S.A. - Przedterminowe zakończenie IV Prospektowego Programu Emisji Obligacji,https://espiebi.pap.pl/node/708839
2025-12-18,13:19,110/2025,BANCO SANTANDER S.A. -  Banco Santander communicates the transactions over its own shares which it has carried out between 11 and 17 December under the buyback programme,https://espiebi.pap.pl/node/708838
2025-12-18,13:18,11/2025,IZOBLOK S.A. - Ogłoszenie o zwołaniu Nadzwyczajnego Walnego Zgromadzenia IZOBLOK S.A.,https://espiebi.pap.pl/node/708837
2025-12-18,13:18,31/2025,GREEN LANES S.A. - Uchwały podjęte przez Nadzwyczajne Walne Zgromadzenie w dniu 18 grudnia 2025 roku,https://espiebi.pap.pl/node/708836
2025-12-18,13:15,257/2025,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708835
2025-12-18,13:14,30/2025,GREEN LANES S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 18 grudnia 2025 roku,https://espiebi.pap.pl/node/708834
2025-12-18,13:12,16/2025,ATLANTAPL - Uchwały podjęte przez Zwyczajne Walne Zgromadzenie ATLANTA POLAND SA w dniu 18 grudnia 2025 r.,https://espiebi.pap.pl/node/708833
2025-12-18,13:12,103/2025,ACTION S.A. - Nabycie akcji w ramach realizacji programu nabywania akcji własnych Spółki.,https://espiebi.pap.pl/node/708832
2025-12-18,13:04,33/2025,PCC EXOL S.A. - Transakcje na akcjach,https://espiebi.pap.pl/node/708831
2025-12-18,13:03,15/2025,ATLANTAPL - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu.,https://espiebi.pap.pl/node/708830
2025-12-18,12:59,32/2025,PCC EXOL S.A. - Transakcje na akcjach,https://espiebi.pap.pl/node/708829
2025-12-18,12:58,41/2025,MERCATOR MEDICAL S.A. - Powiadomienie o transakcjach,https://espiebi.pap.pl/node/708828
2025-12-18,12:53,255/2025,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708827
2025-12-18,12:53,56/2025,CREOTECH INSTRUMENTS S.A. - Informacja o zatwierdzeniu przez Skarb Państwa - Agencję Uzbrojenia dokumentacji wynikowej D1 oraz zakończeniu zadania D1 w projekcie Mikroglob,https://espiebi.pap.pl/node/708826
2025-12-18,12:42,14/2025,ATLANTAPL - Uchwała ZWZ o wypłacie dywidendy.,https://espiebi.pap.pl/node/708825
2025-12-18,12:40,255/2025,BETA ETF WIG20TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708824
2025-12-18,12:39,45/2025,"LOKUM DEWELOPER S.A. - Informacja o transakcjach, uzyskana w trybie art. 19 MAR",https://espiebi.pap.pl/node/708823
2025-12-18,12:33,40/2025,CAVATINA HOLDING S.A. - Podsumowanie emisji obligacji serii P2025C,https://espiebi.pap.pl/node/708822
2025-12-18,12:27,255/2025,BETA ETF WIG20short PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708821
2025-12-18,12:25,54/2025,FASING - Wniesienie apelacji od wyroku Sądu Okręgowego w Katowicach w sprawie o stwierdzenie nieważności uchwały nr 25/2024 z dnia 13 czerwca 2024 r.,https://espiebi.pap.pl/node/708820
2025-12-18,12:20,57/2025,PragmaGo S.A. - Stan przedmiotu zastawu - zabezpieczenie obligacji,https://espiebi.pap.pl/node/708819
2025-12-18,12:12,255/2025,BETA ETF mWIG40TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708818
2025-12-18,11:59,1/2025,CM International SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643398
2025-12-18,11:53,139/2025,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/708817
2025-12-18,11:53,138/2025,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/708816
2025-12-18,11:50,255/2025,BETA ETF sWIG80TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708815
2025-12-18,11:48,44/2025,"LOKUM DEWELOPER S.A. - Powiadomienie o transakcjach, o którym mowa w art. 19 ust. 1 rozporządzenia MAR",https://espiebi.pap.pl/node/708814
2025-12-18,11:42,61/2025,SCOPE FLUIDICS S.A. - Otrzymanie zawiadomienia z art. 19 MAR,https://espiebi.pap.pl/node/708813
2025-12-18,11:35,29/2025,"SDS OPTIC S.A. - Podsumowanie i wyniki eksperymentu ""Integracja technologii SDS Optic, Accrea i MedApp w zastosowaniu do robotycznej biopsji z możliwością badania molekularnego materiału biologicznego""",https://espiebi.pap.pl/node/708812
2025-12-18,11:35,256/2025,BETA ETF TBSP IPORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708811
2025-12-18,11:32,60/2025,SCOPE FLUIDICS S.A. - Otrzymanie zawiadomień z art. 19 MAR,https://espiebi.pap.pl/node/708810
2025-12-18,11:30,34/2025,IMAGE POWER S.A. - Lista akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 15 września 2025 r. (przed przerwą),https://espiebi.pap.pl/node/708809
2025-12-18,11:19,116/2025,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708808
2025-12-18,10:58,7/2025,Gremi Media SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643397
2025-12-18,10:38,18/2025,Yoshi lnnovation S.A. - Zakończenie etapu oceny dokumentacji technicznej w ramach audytu certyfikującego MDR urządzenia Hyperbary,https://espiebi.pap.pl/node/708807
2025-12-18,10:37,5/2025,"Scanway SA - Zakończenie subskrypcji lub sprzedaży, związanej z wprowadzeniem instrumentów finansowych emitenta do obrotu w alternatywnym systemie",https://espiebi.pap.pl/node/643396
2025-12-18,10:26,1/2025,e-kiosk SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643395
2025-12-18,10:13,35/2025,OPONEO.PL S.A. - Informacja o transakcjach na akcjach Spółki uzyskana w trybie art. 19 MAR,https://espiebi.pap.pl/node/708806
2025-12-18,10:02,10/2025,ZUK - Przyjęcie do realizacji znaczącego zamówienia.,https://espiebi.pap.pl/node/708805
2025-12-18,09:53,261/2025,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/708804
2025-12-18,09:52,53/2025,ENERGA S.A. - Informacja o zatwierdzeniu taryfy G na rok 2026 dla spółki Energa Obrót i konieczności zawiązania rezerwy,https://espiebi.pap.pl/node/708803
2025-12-18,09:38,38/2025,4MASS S.A. - Harmonogram publikacji raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/708802
2025-12-18,08:44,4/2025,"Scanway SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/643394
2025-12-18,08:40,26/2025,"BIG CHEESE STUDIO S.A. - Zmiana daty premiery gry ""Cooking Simulator 2 Better Together""",https://espiebi.pap.pl/node/708801
2025-12-18,08:19,63/2025,VINDEXUS S.A. - Zawiadomienie o przekroczeniu progu określonego w treści art. 69 ust. 1 pkt 1) Ustawy o ofercie publicznej i warunkach wprowadzania instrumentów finansowych do zorganizowanego systemu obrotu oraz o spółkach publicznych,https://espiebi.pap.pl/node/708800
2025-12-18,07:44,,GRODNO S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/708799
2025-12-18,00:19,32/2025,INPRO S.A. - Zawarcie przedwstępnych umów nabycia nieruchomości - ujawnienie opóźnionej informacji poufnej.,https://espiebi.pap.pl/node/708798
