date,hour,number,title,link
2026-02-16,20:36,4/2026,CENTURION FINANCE ASI S.A. - Nabycie akcji SimRail S.A.,https://espiebi.pap.pl/node/715212
2026-02-16,20:35,4/2026,Madkom SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644419
2026-02-16,20:30,3/2026,4Mobility SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644418
2026-02-16,20:26,4/2026,Novina pozyczkihipoteczne.eu SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644417
2026-02-16,20:17,1/2026,GARIN S.A. - Sprzedaż akcji Niewiadów Polska Grupa Militarna S.A.,https://espiebi.pap.pl/node/715211
2026-02-16,20:15,3/2026,Suntech SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644416
2026-02-16,20:10,2/2026,Duality SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644415
2026-02-16,20:06,2/2026,Dr. Finance SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644414
2026-02-16,20:04,10/2026,GRENEVIA S.A. - Informacja o transakcji otrzymana w trybie art. 19 MAR.,https://espiebi.pap.pl/node/715210
2026-02-16,20:03,9/2026,GRENEVIA S.A. - Informacja o transakcji otrzymana w trybie art. 19 MAR.,https://espiebi.pap.pl/node/715209
2026-02-16,20:01,8/2026,GRENEVIA S.A. - Zawiadomienie akcjonariusza - TDJ Equity I sp. z o.o. w trybie art. 69 ustawy o ofercie publicznej.,https://espiebi.pap.pl/node/715208
2026-02-16,19:58,7/2026,GRENEVIA S.A. - Zawiadomienie TDJ S.A. w trybie art. 69 ustawy o ofercie publicznej.,https://espiebi.pap.pl/node/715207
2026-02-16,19:57,6/2026,GRENEVIA S.A. - Zawiadomienie Pana Tomasza Domogały w trybie art. 69 ustawy o ofercie publicznej.,https://espiebi.pap.pl/node/715206
2026-02-16,19:53,2/2026,APN Promise SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644413
2026-02-16,19:50,8/2026,"NANOGROUP S.A. - Powiadomienie o transakcji, o którym mowa w art. 19 ust. 1 rozporządzenia MAR",https://espiebi.pap.pl/node/715205
2026-02-16,19:46,15/2026,UniCredit - Composition of share capital,https://espiebi.pap.pl/node/715204
2026-02-16,19:42,7/2026,"NANOGROUP S.A. - Powiadomienie o transakcji, o którym mowa w art. 19 ust. 1 rozporządzenia MAR",https://espiebi.pap.pl/node/715203
2026-02-16,19:38,2/2026,Grupa Klepsydra SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644412
2026-02-16,19:37,3/2026,LexBono SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644411
2026-02-16,19:31,34/2026,MONNARI TRADE S.A. - Zawiadomienie o transakcjach na akcjach Spółki,https://espiebi.pap.pl/node/715202
2026-02-16,19:19,6/2026,"Tech Robotics SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/644410
2026-02-16,19:12,3/2026,TECH ROBOTICS SA - Zwołanie Nadzwyczajnego Walnego Zgromadzenia na dzień 16 marca 2026 roku,https://espiebi.pap.pl/node/715201
2026-02-16,19:07,2/2026,Labocanna SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644409
2026-02-16,19:06,2/2026,ADVANCED MEDICAL EQUIPMENT SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644408
2026-02-16,19:01,2/2026,InventionMed SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644407
2026-02-16,19:00,8/2026,VR Factory Games SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644406
2026-02-16,18:59,5/2026,Tech Robotics SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644405
2026-02-16,18:59,2/2026,ATC-Cargo SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644404
2026-02-16,18:56,5/2026,Milisystem SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644403
2026-02-16,18:56,8/2026,LESS - Powiadomienia o transakcjach wykonanych przez osoby blisko związane z osobą pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/715200
2026-02-16,18:53,5/2026,ATOMIC JELLY S.A. - Ustalenie daty premiery gry Truck Mechanic: Dangerous Paths,https://espiebi.pap.pl/node/715199
2026-02-16,18:49,2/2026,Munar Pharma SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644402
2026-02-16,18:48,5/2026,Hemp & Health SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644401
2026-02-16,18:46,7/2026,VR Factory Games SA - Informacje udzielone akcjonariuszowi poza WZ na podstawie art. 428 § 5 lub 6 ksh lub art. 429 § 1 lub 2 ksh,https://espiebi.pap.pl/node/644400
2026-02-16,18:38,3/2026,TARCZYŃSKI S.A. - Zwołanie Nadzwyczajnego Walnego Zgromadzenia spółki wraz z projektami uchwał.,https://espiebi.pap.pl/node/715198
2026-02-16,18:37,6/2026,W.G Partners SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644399
2026-02-16,18:29,3/2026,PL Group SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644398
2026-02-16,18:27,2/2026,Inkaso WEC SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644397
2026-02-16,18:26,7/2026,The Farm 51 Group SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644396
2026-02-16,18:15,2/2026,Danks SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644395
2026-02-16,18:15,2/2026,7FIT SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644394
2026-02-16,18:12,4/2026,FIGENE CAPITAL S.A. - Zmiany w składzie Rady Nadzorczej FIGENE CAPITAL S.A.,https://espiebi.pap.pl/node/715197
2026-02-16,18:05,6/2026,Emplocity SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644393
2026-02-16,18:05,2/2026,LIVE MOTION GAMES S.A. - Przydział obligacji serii A4,https://espiebi.pap.pl/node/715196
2026-02-16,18:04,7/2026,"POLICE - Delegowanie do wykonywania obowiązków Prezesa Zarządu Grupy Azoty Zakłady Chemiczne ""Police"" S.A.",https://espiebi.pap.pl/node/715195
2026-02-16,18:02,1/2026,DUALITY S.A. - Informacja o dokonaniu odpisów aktualizujących,https://espiebi.pap.pl/node/715194
2026-02-16,18:01,6/2026,Red Carpet Media Group SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644392
2026-02-16,17:55,1/2026,STOHID TECHNOLOGY S.A. - Informacja o dokonaniu odpisu aktualizacyjnego,https://espiebi.pap.pl/node/715193
2026-02-16,17:53,5/2026,Emplocity S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/715192
2026-02-16,17:49,3/2026,FIGENE CAPITAL S.A. - Przerwa w obradach Nadzwyczajnego Walnego Zgromadzenia FIGENE CAPITAL S.A. oraz treść uchwał podjętych przez NWZA w dniu 16 lutego 2026 roku,https://espiebi.pap.pl/node/715191
2026-02-16,17:46,4/2026,Brainscan SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644391
2026-02-16,17:41,3/2026,PHOTON ENERGY N.V. - Monthly Report for January 2026,https://espiebi.pap.pl/node/715190
2026-02-16,17:34,33/2026,MONNARI TRADE S.A. - Skup akcji własnych,https://espiebi.pap.pl/node/715189
2026-02-16,17:33,6/2026,DEFENCE.HUB SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644390
2026-02-16,17:32,11/2026,MOL - MOL initiates the release of strategic crude oil reserves to maintain security of supply in the region,https://espiebi.pap.pl/node/715188
2026-02-16,17:29,2/2026,Massmedica SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644389
2026-02-16,17:29,6/2026,KANCELARIA MEDIUS S.A. - Otrzymanie zawiadomienia na podstawie art. 69 ust. 1 lub 2 w zw. z art. 87 ust. 1 pkt 5 ustawy o ofercie,https://espiebi.pap.pl/node/715187
2026-02-16,17:28,2/2026,Golab SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644388
2026-02-16,17:26,2/2026,Proacta SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644387
2026-02-16,17:21,4/2026,Scanway SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644386
2026-02-16,17:16,2/2026,RRH Group SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644385
2026-02-16,17:14,3/2025,KOMPUTRONIK S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/715186
2026-02-16,17:13,2/2026,Softblue SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644384
2026-02-16,17:13,2/2026,Aforti Holding SA  w restrukturyzacji - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644383
2026-02-16,17:12,4/2026,IFIRMA S.A. - Zaliczka na poczet dywidendy Q4 2025,https://espiebi.pap.pl/node/715185
2026-02-16,17:09,2/2026,Agencja Rozwoju Innowacji SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644382
2026-02-16,17:08,3/2026,TENDERHUT S.A. - Informacja o szacunkowych skonsolidowanych przychodach ze sprzedaży w styczniu 2026 roku,https://espiebi.pap.pl/node/715184
2026-02-16,17:06,4/2026,Medcamp SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644381
2026-02-16,17:06,15/2026,Zortrax SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644380
2026-02-16,17:04,10/2026,DEKPOL S.A. - Zawarcie umowy przeniesienia prawa użytkowania wieczystego i własności nieruchomości gruntowych w Gdańsku,https://espiebi.pap.pl/node/715183
2026-02-16,16:46,2/2026,Trex SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644379
2026-02-16,16:34,5/2026,TELESTRADA S.A. - Komunikat dotyczący spółki zależnej emitenta,https://espiebi.pap.pl/node/715182
2026-02-16,16:33,3/2026,Outdoorzy SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644378
2026-02-16,16:32,2/2026,Astro SA - Raport kwartalny za III kwartał,https://espiebi.pap.pl/node/644377
2026-02-16,16:30,5/2026,Telestrada SA - Inne informacje,https://espiebi.pap.pl/node/644376
2026-02-16,16:28,4/2026,"Yoshi Innovation SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/644375
2026-02-16,16:27,2/2026,di volio SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644374
2026-02-16,16:23,31/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715181
2026-02-16,16:23,4/2026,Telestrada SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644373
2026-02-16,16:19,3/2026,Telestrada SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644372
2026-02-16,16:14,5/2026,Milton Essex SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/644371
2026-02-16,16:12,31/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715180
2026-02-16,16:09,3/2026,"Yoshi Innovation SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/644370
2026-02-16,16:09,6/2026,Inside Park S. A. - Zawiadomienie o transakcjach zrealizowanych przez osoby pełniące obowiązki zarządcze,https://espiebi.pap.pl/node/715179
2026-02-16,15:59,6/2026,BRAINSCAN S.A. - Otrzymanie dwóch zawiadomień o zmianie udziału w ogólnej liczbie głosów na Walnym Zgromadzeniu Emitenta,https://espiebi.pap.pl/node/715178
2026-02-16,15:54,2/2026,Carbon Studio SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644369
2026-02-16,15:54,2/2026,Sakana SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644368
2026-02-16,15:52,3/2026,Kubota SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/644367
2026-02-16,15:51,4/2026,HELIO S.A. - Wstępne szacunkowe wyniki finansowe za II kwartał roku obrotowego 2025/2026,https://espiebi.pap.pl/node/715177
2026-02-16,15:48,3/2026,Mera SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644366
2026-02-16,15:32,8/2026,COLUMBUS ENERGY S.A. - Złożenie wniosku do ABW o objęcie Grupy Columbus osłoną kontrwywiadowczą,https://espiebi.pap.pl/node/715176
2026-02-16,15:30,2/2026,Comeco SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644365
2026-02-16,15:28,2/2026,Black Pearl SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644364
2026-02-16,15:22,2/2026,Standrew SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644363
2026-02-16,15:21,2/2026,Milkpol SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644362
2026-02-16,15:20,2/2026,Ecnology Group SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644361
2026-02-16,15:18,2/2026,Remor Solar Polska SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644360
2026-02-16,15:13,1/2026,CARBON STUDIO S.A. - Otrzymanie informacji o zakwalifikowaniu projektu do dofinansowania przez Instytut Przemysłów Kreatywnych w ramach naboru Program Wsparcia Gier Wideo 2026,https://espiebi.pap.pl/node/715175
2026-02-16,15:12,1/2026,RRH Group S.A. - Informacja dotycząca wyników finansowych w 2025 roku,https://espiebi.pap.pl/node/715174
2026-02-16,15:04,7/2026,FOREVER ENTERTAINMENT S.A. - Powiadomienie o nabyciu akcji przez osobę pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/715173
2026-02-16,14:57,7/2026,GREEN LANES S.A. - Uzgodnienie i podpisanie planu połączenia Emitenta z jego spółką zależną Green Lanes Proteins sp. z o.o.,https://espiebi.pap.pl/node/715172
2026-02-16,14:55,8/2026,TRAKCJA S.A. - Rejestracja zmiany Statutu Spółki,https://espiebi.pap.pl/node/715171
2026-02-16,14:49,2/2026,Indos SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644359
2026-02-16,14:49,2/2026,EDITEL SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644358
2026-02-16,14:35,5/2026,MBF GROUP S.A. - Rozszerzenie działalności Emitenta o segment międzynarodowego obrotu paliwami - zawarcie umowy ramowej,https://espiebi.pap.pl/node/715170
2026-02-16,14:32,4/2026,Triggo SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644357
2026-02-16,14:29,3/2026,TAURON POLSKA ENERGIA S.A. - Zmiana adresu siedziby TAURON Polska Energia S.A.,https://espiebi.pap.pl/node/715169
2026-02-16,14:24,31/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715168
2026-02-16,14:21,1/2026,Equnico SE - Informacja o stanie stosowania Dobrych Praktyk 2021,https://espiebi.pap.pl/node/644356
2026-02-16,14:17,17/2026,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/715167
2026-02-16,14:06,31/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715166
2026-02-16,13:56,4/2026,Euro-Tax.pl SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644355
2026-02-16,13:56,6/2026,NANOGROUP S.A. - Zawarcie kolejnej umowy objęcia akcji serii N przez ECAPITAL sp. z o.o. oraz przebieg emisji akcji serii N,https://espiebi.pap.pl/node/715165
2026-02-16,13:56,31/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715164
2026-02-16,13:55,2/2026,Carlson Investments SE - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644354
2026-02-16,13:52,5/2026,KANCELARIA MEDIUS S.A. - Transakcja osoby blisko związanej z osobami pełniącymi obowiązki zarządcze,https://espiebi.pap.pl/node/715163
2026-02-16,13:50,4/2026,ALTUS S.A. - Informacja o zwołaniu Nadzwyczajnego Walnego Zgromadzenia Altus S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/715162
2026-02-16,13:49,4/2026,KANCELARIA MEDIUS S.A. - Transakcja osoby blisko związanej z osobami pełniącymi obowiązki zarządcze,https://espiebi.pap.pl/node/715161
2026-02-16,13:48,4/2026,Milton Essex SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/644353
2026-02-16,13:46,32/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 32 / 2026,https://espiebi.pap.pl/node/715160
2026-02-16,13:45,3/2026,KANCELARIA MEDIUS S.A. - Transakcja osoby blisko związanej z osobami pełniącymi obowiązki zarządcze,https://espiebi.pap.pl/node/715159
2026-02-16,13:42,2/2026,Stem Cells Spin SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644352
2026-02-16,13:40,2/2026,IMMERSION GAMES S.A. - Odwołanie Nadzwyczajnego Walnego Zgromadzenia w dniu 23.02.2026r.,https://espiebi.pap.pl/node/715158
2026-02-16,13:36,4/2026,Immersion Games SA - Informacje o walnym zgromadzeniu - odwołanie lub nieodbycie WZ,https://espiebi.pap.pl/node/644351
2026-02-16,13:35,2/2026,Maxipizza SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644350
2026-02-16,13:35,3/2026,Sunway Network SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644349
2026-02-16,13:35,31/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715157
2026-02-16,13:34,1/2026,MASSMEDICA S.A. - Ukończenie prac nad prototypem robota operacyjnego,https://espiebi.pap.pl/node/715156
2026-02-16,13:13,31/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715155
2026-02-16,13:08,6/2026,KUBOTA S.A. - Realizacja skupu akcji własnych,https://espiebi.pap.pl/node/715154
2026-02-16,13:05,31/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715153
2026-02-16,12:59,3/2026,ManyDev Studio S.E. - Otrzymanie rezygnacji członka Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/715152
2026-02-16,12:57,3/2026,HELIO S.A. - Przekazanie informacji udzielonych akcjonariuszowi,https://espiebi.pap.pl/node/715151
2026-02-16,12:54,31/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715150
2026-02-16,12:45,2/2026,Biogened SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644348
2026-02-16,12:39,31/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715149
2026-02-16,12:37,2/2026,VRFabric SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644347
2026-02-16,12:29,31/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 31 / 2026,https://espiebi.pap.pl/node/715148
2026-02-16,12:29,2/2026,Eskimos SA w restrukturyzacji  - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/644346
2026-02-16,12:16,33/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 33 / 2026,https://espiebi.pap.pl/node/715147
2026-02-16,12:05,2/2026,DG-Net SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644345
2026-02-16,12:01,9/2026,DEKPOL S.A. - Zwiększenie maksymalnej liczby obligacji serii O proponowanych do nabycia i warunkowy przydział tych obligacji,https://espiebi.pap.pl/node/715146
2026-02-16,11:47,2/2026,IBC Polska F&P SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644344
2026-02-16,11:18,14/2026,EUROHOLD BULGARIA AD - Notification under Art. 19 (3) of Regulation (EU) ą 596/2014 of the European Parliament and of the Council of 16 April 2014,https://espiebi.pap.pl/node/715145
2026-02-16,10:52,3/2026,Kino Polska TV S.A. - Powołanie Członka Zarządu Kino Polska TV S.A.,https://espiebi.pap.pl/node/715144
2026-02-16,10:43,2/2026,Baked Games SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644343
2026-02-16,10:18,2/2026,"VARSAV GAME STUDIOS S.A. - Dofinansowanie na lokalizację gry ""BARKOUR"" w ramach Programu Wsparcia Gier Wideo 2026",https://espiebi.pap.pl/node/715143
2026-02-16,10:11,2/2026,Auxilia SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644342
2026-02-16,09:55,2/2026,Mazop Group SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644341
2026-02-16,09:54,4/2026,Mycodern SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644340
2026-02-16,09:54,2/2026,Aiton Caldwell SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644339
2026-02-16,09:44,1/2026,PLAY2CHILL S.A. - Zawiadomienie od akcjonariusza Spółki o rozpoczęciu procesu sprzedaży posiadanych akcji Spółki w ramach procesu budowy księgi popytu,https://espiebi.pap.pl/node/715142
2026-02-16,09:29,10/2026,Enea Elektrownia Połaniec SA - Powiadomienie o transakcjach w trybie art. 19 rozp. MAR,https://espiebi.pap.pl/node/715141
2026-02-16,09:17,3/2026,Ekopol SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644338
2026-02-16,09:11,2/2026,Ekopol SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644337
2026-02-16,09:10,80/2026,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/715140
2026-02-16,09:04,17/2026,ENEA WYTWARZANIE SP. Z.O.O. - Powiadomienie o transakcjach w trybie art. 19 ust.1 Rozporządzenia MAR,https://espiebi.pap.pl/node/715139
2026-02-16,09:02,2/2026,7Levels SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644336
2026-02-16,08:57,8/2026,NIEWIADÓW POLSKA GRUPA MILITARNA S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/715138
2026-02-16,08:56,9/2026,EUROPEJSKIE CENTRUM ODSZKODOWAŃ SA - Zawiadomienie w trybie art. 69 ustawy o ofercie publicznej - Europejskie Centrum Odszkodowań S.A.,https://espiebi.pap.pl/node/715137
2026-02-16,08:51,3/2026,Read-Gene SA - Skonsolidowany raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644335
2026-02-16,08:50,4/2026,Organic Farma Zdrowia SA - Raport kwartalny za IV kwartał,https://espiebi.pap.pl/node/644334
2026-02-16,08:29,12/2026,UNIBEP S.A. - Informacja w sprawie wstępnych szacunkowych skonsolidowanych wyników finansowych Grupy Kapitałowej UNIBEP za 2025 rok,https://espiebi.pap.pl/node/715136
