date,hour,number,title,link
2026-09-10,17:06,28/2026,MBANK HIPOTECZNY - Powiadomienie o transakcjach na instrumentach finansowych mBanku Hipotecznego S.A. dokonanych przez mBank S.A.,https://espiebi.pap.pl/node/736640
2026-09-10,17:06,15/2026,CYFROWY POLSAT S.A. - Otrzymanie pisma od TiVi Foundation oraz oświadczenia rodziny Solorz- Żak,https://espiebi.pap.pl/node/736639
2026-09-10,17:04,28/2026,MBANK HIPOTECZNY - Powiadomienie o transakcjach na instrumentach finansowych mBanku Hipotecznego S.A. dokonanych przez mBank S.A.,https://espiebi.pap.pl/node/736638
2026-09-10,16:11,13/2026,TALEX - Zmiana terminu przekazania raportu półrocznego (SA-P 2026),https://espiebi.pap.pl/node/736637
2026-09-10,15:56,45/2026,ROCKBRIDGE FIZ MULTI INWESTYCJA - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736636
2026-09-10,15:55,47/2026,ACTION S.A. - Zawiadomienie o zmniejszeniu udziału poniżej progu 5% ogólnej liczby głosów w Spółce,https://espiebi.pap.pl/node/736635
2026-09-10,15:40,17/2026,GPW - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu Giełdy Papierów Wartościowych w Warszawie w dniu 10 września 2026 r.,https://espiebi.pap.pl/node/736634
2026-09-10,15:20,34/2026,PGE POLSKA GRUPA ENERGETYCZNA S.A. - Informacja o transakcjach w trybie art. 19 Rozporządzenia MAR,https://espiebi.pap.pl/node/736633
2026-09-10,14:56,258/2026,"SOPHARMA AD - Notification from Boris Borisov in accordance with Regulation 596/2014 for transactions with shares of ""Sopharma"" AD on 08.09.2026",https://espiebi.pap.pl/node/736632
2026-09-10,14:48,25/2026,INTROL S.A. - Rada Nadzorcza INTROL S.A. pozytywnie zaopiniowała projekty uchwał NWZ INTROL S.A.,https://espiebi.pap.pl/node/736631
2026-09-10,14:37,61/2026,MICHAEL/STRÖM OBLIGACJI KORPORACYJNYCH FIZ - PC-E_30.04.18,https://espiebi.pap.pl/node/736630
2026-09-10,14:36,31/2026,MABION S.A. - Podsumowanie subskrypcji akcji zwykłych na okaziciela serii W i Y Emitenta,https://espiebi.pap.pl/node/736629
2026-09-10,14:35,18/2026,BANK GOSPODARSTWA KRAJOWEGO - Oprocentowanie obligacji serii FWA0931,https://espiebi.pap.pl/node/736628
2026-09-10,14:34,18/2026,BANK GOSPODARSTWA KRAJOWEGO - Oprocentowanie obligacji serii FWA0931,https://espiebi.pap.pl/node/736627
2026-09-10,14:25,257/2026,"SOPHARMA AD - Notification from ""Donev Investments Holding"" AD in accordance with Regulation 596/2014 for transactions with warrants of ""Sopharma"" AD with ISIN BG9200003259 on 09.09.2026",https://espiebi.pap.pl/node/736625
2026-09-10,14:24,26/2026,"Ovid Works SA - Zakończenie subskrypcji lub sprzedaży, związanej z wprowadzeniem instrumentów finansowych emitenta do obrotu w alternatywnym systemie",https://espiebi.pap.pl/node/736626
2026-09-10,14:17,60/2026,MICHAEL/STRÖM OBLIGACJI KORPORACYJNYCH FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/736624
2026-09-10,14:08,20/2026,CELON PHARMA S.A. - Uzyskanie pozytywnej opinii Jednostki Notyfikowanej (Notified Body Opinion) dla wstrzykiwacza stanowiącego element rozwoju produktu semaglutyd Celon Pharma (projekt Reduzek),https://espiebi.pap.pl/node/736623
2026-09-10,13:55,256/2026,"SOPHARMA AD - Notification from ""Donev Investments Holding"" AD in accordance with Regulation 596/2014 for transactions with warrants of ""Sopharma"" AD with ISIN BG9200004257 on 09.09.2026",https://espiebi.pap.pl/node/736622
2026-09-10,13:38,35/2026,EUROHOLD BULGARIA AD - Notice pursuant to Article 89t(1) of the Public Offering of Securities Act,https://espiebi.pap.pl/node/736621
2026-09-10,13:36,5/2026,ENIMSO EUROPE S.A. - Realizacja umowy z ukraińską spółką INTER-NORM LLC - aktualizacja informacji ws. współpracy z Emitentem.,https://espiebi.pap.pl/node/736620
2026-09-10,13:33,18/2026,SEDIVIO S.A. - Rozpoczęcie prac nad projektem B+R w ramach programu FENG - Ścieżka SMART,https://espiebi.pap.pl/node/736619
2026-09-10,13:33,16/2026,GPW - Treść uchwał podjętych przez Nadzwyczajne Walne Zgromadzenie Giełdy Papierów Wartościowych w Warszawie S.A. w dniu 10 września 2026 r.,https://espiebi.pap.pl/node/736618
2026-09-10,13:10,255/2026,"SOPHARMA AD - Notification from ""Donev Investments Holding"" AD in accordance with Regulation 596/2014 for transactions with warrants of ""Sopharma"" AD with ISIN BG9200001253 on 09.09.2026",https://espiebi.pap.pl/node/736617
2026-09-10,13:01,166/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 166 / 2026,https://espiebi.pap.pl/node/736616
2026-09-10,12:57,157/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 157 / 2026,https://espiebi.pap.pl/node/736615
2026-09-10,12:47,182/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 182 / 2026,https://espiebi.pap.pl/node/736614
2026-09-10,12:47,254/2026,"SOPHARMA AD - Notification from ""Industrial Holding - Doverie"" EAD in accordance with Regulation 596/2014 for transactions with shares of ""Sopharma"" AD on 09.09.2026",https://espiebi.pap.pl/node/736613
2026-09-10,12:45,18/2026,MOVIE GAMES S.A. - Istotne informacje na temat działalności bieżącej Emitenta,https://espiebi.pap.pl/node/736612
2026-09-10,12:43,180/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 180 / 2026,https://espiebi.pap.pl/node/736611
2026-09-10,12:38,74/2026,PKP CARGO S.A. W RESTRUKTURYZACJI - Postanowienie Sędziego-Komisarza w przedmiocie stwierdzenia przyjęcia układu w postępowaniu sanacyjnym  PKP CARGOTABOR Sp. z o.o.,https://espiebi.pap.pl/node/736610
2026-09-10,12:26,149/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736609
2026-09-10,12:25,180/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 180 / 2026,https://espiebi.pap.pl/node/736608
2026-09-10,12:22,131/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736607
2026-09-10,12:20,180/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 180 / 2026,https://espiebi.pap.pl/node/736606
2026-09-10,12:18,71/2026,BANCO SANTANDER S.A. - Banco Santander communicates the transactions over its own shares which it has carried out between 3 and 9 September 2026 under the buyback programme,https://espiebi.pap.pl/node/736605
2026-09-10,12:18,110/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736604
2026-09-10,12:15,48/2026,PZU ETF OBLIGACJI SKARBOWYCH ZMIENNOKUPONOWYCH PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736603
2026-09-10,12:15,180/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 180 / 2026,https://espiebi.pap.pl/node/736602
2026-09-10,12:12,48/2026,PZU ETF OBLIGACJI SKARBOWYCH DŁUGOTERMINOWYCH PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/736601
2026-09-10,12:10,179/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 179 / 2026,https://espiebi.pap.pl/node/736600
2026-09-10,12:00,180/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 180 / 2026,https://espiebi.pap.pl/node/736599
2026-09-10,11:56,15/2026,GPW - Powołanie Członka Rady Nadzorczej Giełdy Papierów Wartościowych w Warszawie S.A.,https://espiebi.pap.pl/node/736598
2026-09-10,11:56,189/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 189 / 2026,https://espiebi.pap.pl/node/736597
2026-09-10,11:46,185/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 185 / 2026,https://espiebi.pap.pl/node/736596
2026-09-10,11:43,180/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 180 / 2026,https://espiebi.pap.pl/node/736595
2026-09-10,11:39,,TERMO-REX S.A. - Raport półroczny  P,https://espiebi.pap.pl/node/736594
2026-09-10,11:38,181/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 181 / 2026,https://espiebi.pap.pl/node/736593
2026-09-10,11:34,181/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 181 / 2026,https://espiebi.pap.pl/node/736592
2026-09-10,11:30,181/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 181 / 2026,https://espiebi.pap.pl/node/736591
2026-09-10,11:11,35/2026,WIELTON S.A. - Zawarcie aneksu do umowy kredytowej z Credit Agricole Bank Polska S.A.,https://espiebi.pap.pl/node/736590
2026-09-10,10:52,12/2026,ODLEWNIE - Zmiana terminu publikacji raportu okresowego za I półrocze 2026 r.,https://espiebi.pap.pl/node/736589
2026-09-10,10:51,40/2026,SCANWAY S.A. - Podpisanie umowy o dofinansowanie pomiędzy NCBR a Scanway S.A.,https://espiebi.pap.pl/node/736588
2026-09-10,10:33,79/2026,MOL - MOL Plc announcement regarding the distribution of dividend for financial year of 2025,https://espiebi.pap.pl/node/736587
2026-09-10,10:31,79/2026,MOL - MOL Plc announcement regarding the distribution of dividend for financial year of 2025,https://espiebi.pap.pl/node/736585
2026-09-10,10:29,9/2026,RONSON/Ronson Development SE - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/736586
2026-09-10,10:22,21/2026,PARTNER AEROSPACE & DEFENSE GROUP S.A. - Zawarcie aneksu nr 2 do umowy pożyczki zawartej dnia 5 marca 2026 r. z Independent Asset Management sp. z o.o. Aerospace _ Defense ASI S.K.A.,https://espiebi.pap.pl/node/736584
2026-09-10,10:16,20/2026,"ART GAMES STUDIO S.A. - Zawarcie umowy wydawniczej z PlayWay S.A. dla gry ""Pharmacy Store Simulator"" w wersji na platformę XBOX Store",https://espiebi.pap.pl/node/736583
2026-09-10,09:34,96/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/736582
2026-09-10,09:29,253/2026,"SOPHARMA AD - Notification from ""Kaliman RT"" AD in accordance with Regulation 596/2014 for transactions with shares of ""Sopharma"" AD on 09.09.2026",https://espiebi.pap.pl/node/736581
2026-09-10,09:26,95/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/736580
2026-09-10,09:20,12/2026,FOOTHILLS SA - Zawiadomienie w trybie art. 19 ust. 1 Rozporządzenia MAR,https://espiebi.pap.pl/node/736579
2026-09-10,08:51,18/2026,SEVENET S.A. - Podpisanie istotnej umowy,https://espiebi.pap.pl/node/736578
2026-09-10,08:38,32/2026,KRAKCHEMIA S.A. - Zawiadomienie w sprawie znacznego pakietu akcji,https://espiebi.pap.pl/node/736577
2026-09-10,08:22,68/2026,NIEWIADÓW POLSKA GRUPA MILITARNA S.A. - Oświadczenie KDPW w sprawie zawarcia z Emitentem umowy o rejestrację wdepozycie papierów wartościowych akcji serii L,https://espiebi.pap.pl/node/736576
2026-09-10,08:02,,08OCTAVA - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736575
2026-09-10,07:53,,ENERGOINSTAL S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736574
2026-09-10,07:51,,RELPOL - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736573
2026-09-10,07:43,,NOVITA - Raport półroczny  P,https://espiebi.pap.pl/node/736572
2026-09-10,07:39,,ATAL S.A. - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736571
2026-09-10,07:33,,KOMPAP - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736570
2026-09-10,06:38,,MANGATA HOLDING SA - Skonsolidowany raport półroczny  PSr,https://espiebi.pap.pl/node/736569
