date,hour,number,title,link
2025-12-10,18:09,38/2025,BNP PARIBAS BANK POLSKA SA - Strategia Grupy BNP Paribas Bank Polska S.A. na lata 2026-2030,https://espiebi.pap.pl/node/708251
2025-12-10,18:07,1/2025,MM Conferences SA - Zmiana adresu emitenta lub adresu jego strony internetowej lub ostatniego wskazanego Organizatorowi Alternatywnego Systemu adresu e-mail emitenta,https://espiebi.pap.pl/node/643313
2025-12-10,18:07,51/2025,AMREST - Decyzja Rady Dyrektorów o wypłacie dywidendy pieniężnej z tytułu wyników finansowych za rok obrotowy 2025,https://espiebi.pap.pl/node/708250
2025-12-10,18:06,55/2025,WIELTON S.A. - Rezygnacja Członka Rady Nadzorczej Wielton S.A.,https://espiebi.pap.pl/node/708249
2025-12-10,17:53,8/2025,ENERGY S.A. - Informacja o transakcji uzyskana w trybie art. 19 MAR,https://espiebi.pap.pl/node/708248
2025-12-10,17:37,44/2025,ASTARTA HOLDING - Notification on manager transaction,https://espiebi.pap.pl/node/708247
2025-12-10,17:29,25/2025,R.POWER S.A. - Raport bieżący 25/2025 - ESPI - Podwyższenie kapitału zakładowego w R.POWER S.A. w ramach realizacji zobowiązań z umowy inwestycyjnej,https://espiebi.pap.pl/node/708246
2025-12-10,17:14,127/2025,PKP CARGO S.A. W RESTRUKTURYZACJI - Powiadomienie o transakcjach na akcjach Emitenta uzyskane w trybie art. 19 MAR,https://espiebi.pap.pl/node/708245
2025-12-10,16:59,11/2025,ECL S.A. - Zawiadomienie w trybie art. 69 ustawy o ofercie publicznej,https://espiebi.pap.pl/node/708244
2025-12-10,16:55,23/2025,DI VOLIO S.A. - Cztery zawiadomienia w trybie art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/708243
2025-12-10,16:52,25/2025,PKO BANK HIPOTECZNY S.A. - Powiadomienie o transakcji na instrumentach finansowych PKO Banku Hipotecznego S.A. dokonanej przez PKO Bank Polski S.A.,https://espiebi.pap.pl/node/708242
2025-12-10,16:35,28/2025,CANNABIS POLAND S.A. - Określenie ceny emisyjnej akcji serii K,https://espiebi.pap.pl/node/708241
2025-12-10,16:31,27/2025,XPLUS S.A. - Zgłoszenie kandydata na członka Rady Nadzorczej,https://espiebi.pap.pl/node/708240
2025-12-10,16:28,126/2025,PKP CARGO S.A. W RESTRUKTURYZACJI - Powiadomienie o transakcjach na akcjach Emitenta uzyskane w trybie art. 19 MAR,https://espiebi.pap.pl/node/708239
2025-12-10,16:25,49/2025,CPD S.A. - Zawiadomienie o zmianie stanu posiadania akcji Emitenta,https://espiebi.pap.pl/node/708238
2025-12-10,16:14,36/2025,BLOOBER TEAM S.A. - Zawiadomienie w trybie art. 19 ust. 3 rozporządzenia MAR,https://espiebi.pap.pl/node/708237
2025-12-10,15:54,62/2025,KRUK S.A. - Rejestracja zmiany kapitału zakładowego KRUK S.A.,https://espiebi.pap.pl/node/708236
2025-12-10,15:51,13/2025,"NWAI DM SA - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na ZWZ NWAI Dom Maklerski S.A., które odbyło się w dniu 10 grudnia 2025 r.",https://espiebi.pap.pl/node/708235
2025-12-10,15:45,94/2025,EQUES AKUMULACJI MAJĄTKU FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/708234
2025-12-10,15:43,130/2025,EQUES AKTYWNEGO INWESTOWANIA FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/708233
2025-12-10,15:40,68/2025,"BUDIMEX - Zaprojektowanie (w zakresie branży srk) i kompleksowe wykonanie robót budowlanych na linii kolejowej nr 622 na odcinku F+J Podłęże R401 - Gdów / Podłęże R301 - Podłęże Balachówka w ramach projektu pn.: ""Budowa nowej linii kolejowej Podłęże - Szczyrzyc - Tymbark/Mszana Dolna oraz modernizacja istniejącej linii kolejowej nr 104 Chabówka - Nowy Sącz - Etap II""- Wybór oferty  Konsorcjum",https://espiebi.pap.pl/node/708232
2025-12-10,15:40,116/2025,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/708231
2025-12-10,15:33,62/2025,PEKABEX - Zawarcie znaczącej umowy przez spółkę zależną Poznańskiej Korporacji Budowlanej Pekabex S.A.,https://espiebi.pap.pl/node/708230
2025-12-10,15:23,36/2025,INTERSPORT S.A. - Rejestracja przez Sąd zmiany Statutu Spółki,https://espiebi.pap.pl/node/708229
2025-12-10,15:22,54/2025,PASSUS S.A. - Otrzymanie znaczącego zamówienia,https://espiebi.pap.pl/node/708228
2025-12-10,15:17,249/2025,BETA ETF WIG20TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708227
2025-12-10,15:16,21/2025,BANK GOSPODARSTWA KRAJOWEGO - Zmiana w składzie Zarządu Banku Gospodarstwa Krajowego - informacje uzupełniające,https://espiebi.pap.pl/node/708226
2025-12-10,15:14,21/2025,BANK GOSPODARSTWA KRAJOWEGO - Zmiana w składzie Zarządu Banku Gospodarstwa Krajowego - informacje uzupełniające,https://espiebi.pap.pl/node/708225
2025-12-10,15:13,48/2025,CPD S.A. - Rejestracja zmiany statutu Emitenta w zakresie podwyższonego kapitału zakładowego,https://espiebi.pap.pl/node/708224
2025-12-10,15:09,251/2025,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708223
2025-12-10,15:08,75/2025,BENEFIT SYSTEMS S.A. - Nabycie udziałów w sieci klubów Endorfina,https://espiebi.pap.pl/node/708222
2025-12-10,15:05,37/2025,BNP PARIBAS BANK POLSKA SA - Zmiana w składzie Zarządu BNP Paribas Bank Polska S.A.,https://espiebi.pap.pl/node/708221
2025-12-10,15:00,10/2025,ORZEŁ S.A. - ORZEŁ SA: Nabycie nieruchomości w trybie art. 198g ustawy o gospodarce nieruchomościami,https://espiebi.pap.pl/node/708220
2025-12-10,14:59,249/2025,BETA ETF WIG20short PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708219
2025-12-10,14:56,35/2025,"BLOOBER TEAM S.A. - Dostępności pudełkowej wersji gry ""Cronos: The New Dawn"" na platformach PlayStation 5 i Nintendo Switch 2 na terytorium Japonii i Korei Południowej",https://espiebi.pap.pl/node/708218
2025-12-10,14:49,53/2025,PASSUS S.A. - Zawarcie umowy znaczącej,https://espiebi.pap.pl/node/708217
2025-12-10,14:48,249/2025,BETA ETF WIG20lev PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708216
2025-12-10,14:45,11/2025,FORPOSTA S.A. - Podpisanie listu intencyjnego dotyczącego nawiązania współpracy technologicznej,https://espiebi.pap.pl/node/708215
2025-12-10,14:38,9/2025,ERG - Korekta raportu bieżącego nr 8/2025 dotyczącego zawiadomienia z art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/708214
2025-12-10,14:35,9/2025,RELPOL - Powołanie Zarządu Spółki nowej kadencji,https://espiebi.pap.pl/node/708213
2025-12-10,14:34,1/2025,Longterm Games SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643312
2025-12-10,14:29,111/2025,BETA ETF BITCOIN PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708212
2025-12-10,14:15,16/2025,PKO STRATEGII OBLIGACYJNYCH FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/708211
2025-12-10,14:14,2/2025,NWAI Dom Maklerski SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643311
2025-12-10,14:10,249/2025,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708210
2025-12-10,14:09,16/2025,PKO GLOBALNEJ STRATEGII FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/708209
2025-12-10,14:06,1/2025,NWAI Dom Maklerski SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643310
2025-12-10,14:06,30/2025,ING BANK ŚLĄSKI S.A. - Informacje dotyczące odkupu VI transzy akcji własnych.,https://espiebi.pap.pl/node/708208
2025-12-10,14:04,16/2025,PKO GLOBALNEGO DOCHODU FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/708207
2025-12-10,13:55,16/2025,PKO ABSOLUTNEJ STOPY ZWROTU EUROPA WSCHÓD - ZACHÓD FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/708206
2025-12-10,13:54,3/2025,CStore S.A. - Zawiadomienie z art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/708205
2025-12-10,13:53,249/2025,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708204
2025-12-10,13:52,2/2025,Prymus SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643309
2025-12-10,13:50,92/2025,EUROHOLD BULGARIA AD - Notification under Art. 19 (3) of Regulation (EU) ą 596/2014 of the European Parliament and of the Council of 16 April 2014,https://espiebi.pap.pl/node/708203
2025-12-10,13:43,19/2025,GAMING FACTORY S.A. - Podpisanie umowy dystrybucyjnej gry Japanese Drift Master na rynek japoński.,https://espiebi.pap.pl/node/708202
2025-12-10,13:33,26/2025,Bowim - Podpisanie przez Emitenta Aneksu do Umowy kredytowej z mBank S.A.,https://espiebi.pap.pl/node/708201
2025-12-10,13:26,55/2025,MEDTECH SOLUTIONS S.A. - Zawarcie umowy dystrybucyjnej z AYSAM ORTOPEDI ve TIBBI ALETLER SAN. TIC. LTD. STI.,https://espiebi.pap.pl/node/708200
2025-12-10,13:06,63/2025,SYNEKTIK S.A. - Informacja o zawarciu istotnej umowy sprzedaży,https://espiebi.pap.pl/node/708199
2025-12-10,12:50,49/2025,MEDINICE S.A. - Otrzymanie zawiadomienia sporządzonego na podstawie art. 69 ust. 1 lub 2 w zw. z art. 87 ust. 1 pkt 4 ustawy o ofercie,https://espiebi.pap.pl/node/708198
2025-12-10,12:47,2/2025,Hemp & Health SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/643308
2025-12-10,12:11,40/2025,ENEA - Uzupełnienie informacji nt. nowego członka Rady Nadzorczej Enea S.A.,https://espiebi.pap.pl/node/708197
2025-12-10,11:55,249/2025,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708196
2025-12-10,11:55,24/2025,QNA Technology S.A. - Zakończenie subskrypcji akcji serii G,https://espiebi.pap.pl/node/708195
2025-12-10,11:50,3/2025,Madmind Studio SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643307
2025-12-10,11:50,125/2025,PKP CARGO S.A. W RESTRUKTURYZACJI - Powiadomienie o transakcjach na akcjach Emitenta uzyskane w trybie art. 19 MAR,https://espiebi.pap.pl/node/708194
2025-12-10,11:37,249/2025,BETA ETF mWIG40TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708193
2025-12-10,11:27,20/2025,EURO-TAX S.A. - Liczba podpisanych umów - dane o działalności usługowej,https://espiebi.pap.pl/node/708192
2025-12-10,11:24,23/2025,EKOPOL GÓRNOŚLĄSKI HOLDING S.A. - Nabycie akcji przez członka Rady Nadzorczej Ekopolu Górnośłąskiego Holding S.A.,https://espiebi.pap.pl/node/708191
2025-12-10,11:20,30/2025,GRUPA PRACUJ S.A. - Rozpoczęcie skupu akcji własnych Spółki w celu realizacji programu motywacyjnego,https://espiebi.pap.pl/node/708190
2025-12-10,11:18,29/2025,ENEA WYTWARZANIE SP. Z.O.O. - Powiadomienie o transakcjach w trybie art. 19 ust.1 Rozporządzenia MAR,https://espiebi.pap.pl/node/708189
2025-12-10,11:17,258/2025,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708188
2025-12-10,11:02,249/2025,BETA ETF sWIG80TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708187
2025-12-10,10:57,20/2025,URTESTE S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 4 grudnia 2025 r.,https://espiebi.pap.pl/node/708186
2025-12-10,10:48,109/2025,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708185
2025-12-10,10:35,250/2025,BETA ETF TBSP IPORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/708184
2025-12-10,10:22,14/2025,SEKO S.A. - Zgłoszenie kandydatury do Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/708183
2025-12-10,09:09,22/2025,EKOPOL GÓRNOŚLĄSKI HOLDING S.A. - Nabycie nieruchomości przez spółkę celową i planowana realizacja projektu deweloperskiego.,https://espiebi.pap.pl/node/708182
2025-12-10,08:51,39/2025,DEFENCE.HUB S.A. - Podpisanie listu intencyjnego i term sheet dotyczących pozyskania finansowania od Loft Capital Limited,https://espiebi.pap.pl/node/708181
2025-12-10,08:51,24/2025,R.POWER S.A. - Raport bieżący 24/2025 - ESPI - Podpisanie umów o generalną realizację inwestycji z Prodfer Construct S.R.L.,https://espiebi.pap.pl/node/708180
2025-12-10,08:49,8/2025,ERG - Zawiadomienie z art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/708179
2025-12-10,08:46,7/2025,ENERGY S.A. - Zawarcie umowy z podmiotem działającym w branży OZE,https://espiebi.pap.pl/node/708178
2025-12-10,08:37,2/2025,PURPLE RAY STUDIO S.A. - Zawarcie istotnej umowy z Farada Group,https://espiebi.pap.pl/node/708177
2025-12-10,00:21,14/2025,LARQ S.A. - Otrzymanie przez Larq Growth Fund 1 FIZ dopłaty do ceny sprzedaży udziałów w Synergic sp. z o.o. od AMS S.A.,https://espiebi.pap.pl/node/708176
